counts,trigger,run
31514,CTRUE-B-SPD1-CENTNOTRD,279157
13900,CTRUE-C-NOPF-CENTNOTRD,279157
6464,CTRUE-E-NOPF-CENTNOTRD,279157
1194671,CVHMV0M-B-SPD2-CENT,279157
1194671,CVHMV0M-B-SPD2-CENTPMD,279157
200,C0LSR-ABCE-NOPF-CENTNOTRD,279199
375151,C0TVX-B-NOPF-CENT,279199
375151,C0TVX-B-NOPF-CENTPMD,279199
76509,C0TVX-T-NOPF-CENT,279199
512487,CCALIB1-B-NOPF-CENT,279199
15183,CCUP13-B-SPD1-CENTNOTRD,279199
438424,CCUP25-B-SPD1-CENTNOTRD,279199
5004,CDMC7-B-NOPF-ALLNOTRD,279199
2924,CDMC7-B-NOPF-CENT,279199
30046,CDMC7DG1-B-NOPF-CENT,279199
37142,CDMC7DG1-B-NOPF-CENTNOTRD,279199
45283,CDMC7DG2-B-NOPF-CENT,279199
6821,CDMC7DJ1-B-NOPF-CENT,279199
8473,CDMC7DJ1-B-NOPF-CENTNOTRD,279199
1670,CDMC7DJ2-B-NOPF-CENT,279199
2869,CDMC7MSH-B-NOPF-ALLNOTRD,279199
11149,CDMC7MSL-B-NOPF-ALLNOTRD,279199
2487,CDMC7MUL-B-NOPF-ALLNOTRD,279199
10621,CEMC7-B-NOPF-ALLNOTRD,279199
6353,CEMC7-B-NOPF-CENT,279199
60375,CEMC7EG1-B-NOPF-CENT,279199
74583,CEMC7EG1-B-NOPF-CENTNOTRD,279199
92658,CEMC7EG2-B-NOPF-CENT,279199
57254,CEMC7EJ1-B-NOPF-CENT,279199
70721,CEMC7EJ1-B-NOPF-CENTNOTRD,279199
20316,CEMC7EJ2-B-NOPF-CENT,279199
6395,CEMC7MSH-B-NOPF-ALLNOTRD,279199
24193,CEMC7MSL-B-NOPF-ALLNOTRD,279199
5724,CEMC7MUL-B-NOPF-ALLNOTRD,279199
48574,CEMC8EG1-B-NOPF-CENT,279199
59799,CEMC8EG1-B-NOPF-CENTNOTRD,279199
9926,CEMC8EG1-T-NOPF-CENT,279199
768414,CINT7-B-NOPF-CENT,279199
768414,CINT7-B-NOPF-CENTPMD,279199
169470,CINT7-B-NOPF-MUFAST,279199
156465,CINT7-T-NOPF-CENT,279199
27811,CINT7HJT-T-NOPF-CENT,279199
26340,CINT7HJT-T-SPD2-CENT,279199
86226,CINT7HNU-T-NOPF-CENT,279199
81117,CINT7HNU-T-SPD2-CENT,279199
254757,CINT7HQU-T-NOPF-CENT,279199
242812,CINT7HQU-T-SPD2-CENT,279199
168034,CMLL7-B-NOPF-MUFAST,279199
507181,CMSH7-B-NOPF-MUFAST,279199
45422,CMSL7-A-NOPF-MUFAST,279199
11913,CMSL7-B-NOPF-ALLNOTRD,279199
1125348,CMSL7-B-NOPF-MUFAST,279199
3448,CMSL7-C-NOPF-MUFAST,279199
419098,CMUL7-B-NOPF-MUFAST,279199
255908,CMUP6-B-NOPF-MUFAST,279199
1537,CPHI7-B-NOPF-ALLNOTRD,279199
75142,CPHI7-B-NOPF-CENT,279199
92865,CPHI7-B-NOPF-CENTNOTRD,279199
104,CPHI7MSH-B-NOPF-ALLNOTRD,279199
583,CPHI7MSL-B-NOPF-ALLNOTRD,279199
100,CPHI7MUL-B-NOPF-ALLNOTRD,279199
6637,CPHI7PHH-B-NOPF-CENTNOTRD,279199
43826,CPHI7PHL-B-NOPF-CENTNOTRD,279199
25031,CPHI7PHM-B-NOPF-CENTNOTRD,279199
3968,CPHI8PHH-B-NOPF-CENT,279199
4972,CPHI8PHH-B-NOPF-CENTNOTRD,279199
820,CPHI8PHH-T-NOPF-CENT,279199
11195,CTRUE-A-NOPF-CENTNOTRD,279199
28896,CTRUE-B-NOPF-CENTNOTRD,279199
27043,CTRUE-B-SPD1-CENTNOTRD,279199
11897,CTRUE-C-NOPF-CENTNOTRD,279199
5410,CTRUE-E-NOPF-CENTNOTRD,279199
1015812,CVHMV0M-B-SPD2-CENT,279199
1015812,CVHMV0M-B-SPD2-CENTPMD,279199
100,C0LSR-ABCE-NOPF-CENTNOTRD,279201
162663,C0TVX-B-NOPF-CENT,279201
162663,C0TVX-B-NOPF-CENTPMD,279201
33018,C0TVX-T-NOPF-CENT,279201
221308,CCALIB1-B-NOPF-CENT,279201
6487,CCUP13-B-SPD1-CENTNOTRD,279201
188773,CCUP25-B-SPD1-CENTNOTRD,279201
2167,CDMC7-B-NOPF-ALLNOTRD,279201
1281,CDMC7-B-NOPF-CENT,279201
13361,CDMC7DG1-B-NOPF-CENT,279201
16568,CDMC7DG1-B-NOPF-CENTNOTRD,279201
19985,CDMC7DG2-B-NOPF-CENT,279201
3159,CDMC7DJ1-B-NOPF-CENT,279201
3909,CDMC7DJ1-B-NOPF-CENTNOTRD,279201
724,CDMC7DJ2-B-NOPF-CENT,279201
1192,CDMC7MSH-B-NOPF-ALLNOTRD,279201
4868,CDMC7MSL-B-NOPF-ALLNOTRD,279201
1165,CDMC7MUL-B-NOPF-ALLNOTRD,279201
4608,CEMC7-B-NOPF-ALLNOTRD,279201
2753,CEMC7-B-NOPF-CENT,279201
26683,CEMC7EG1-B-NOPF-CENT,279201
33196,CEMC7EG1-B-NOPF-CENTNOTRD,279201
39738,CEMC7EG2-B-NOPF-CENT,279201
25061,CEMC7EJ1-B-NOPF-CENT,279201
31196,CEMC7EJ1-B-NOPF-CENTNOTRD,279201
8789,CEMC7EJ2-B-NOPF-CENT,279201
2765,CEMC7MSH-B-NOPF-ALLNOTRD,279201
10712,CEMC7MSL-B-NOPF-ALLNOTRD,279201
2527,CEMC7MUL-B-NOPF-ALLNOTRD,279201
21449,CEMC8EG1-B-NOPF-CENT,279201
26653,CEMC8EG1-B-NOPF-CENTNOTRD,279201
4363,CEMC8EG1-T-NOPF-CENT,279201
332207,CINT7-B-NOPF-CENT,279201
332207,CINT7-B-NOPF-CENTPMD,279201
76788,CINT7-B-NOPF-MUFAST,279201
67687,CINT7-T-NOPF-CENT,279201
12266,CINT7HJT-T-NOPF-CENT,279201
11640,CINT7HJT-T-SPD2-CENT,279201
37394,CINT7HNU-T-NOPF-CENT,279201
35176,CINT7HNU-T-SPD2-CENT,279201
110496,CINT7HQU-T-NOPF-CENT,279201
105207,CINT7HQU-T-SPD2-CENT,279201
76508,CMLL7-B-NOPF-MUFAST,279201
230736,CMSH7-B-NOPF-MUFAST,279201
18477,CMSL7-A-NOPF-MUFAST,279201
5129,CMSL7-B-NOPF-ALLNOTRD,279201
513669,CMSL7-B-NOPF-MUFAST,279201
1497,CMSL7-C-NOPF-MUFAST,279201
190636,CMUL7-B-NOPF-MUFAST,279201
100586,CMUP6-B-NOPF-MUFAST,279201
4645,CTRUE-A-NOPF-CENTNOTRD,279201
11669,CTRUE-B-NOPF-CENTNOTRD,279201
10761,CTRUE-B-SPD1-CENTNOTRD,279201
5030,CTRUE-C-NOPF-CENTNOTRD,279201
2384,CTRUE-E-NOPF-CENTNOTRD,279201
428992,CVHMV0M-B-SPD2-CENT,279201
428992,CVHMV0M-B-SPD2-CENTPMD,279201
600,C0LSR-ABCE-NOPF-CENTNOTRD,279207
1070895,C0TVX-B-NOPF-CENT,279207
1070895,C0TVX-B-NOPF-CENTPMD,279207
220436,C0TVX-T-NOPF-CENT,279207
1451859,CCALIB1-B-NOPF-CENT,279207
42717,CCUP13-B-SPD1-CENTNOTRD,279207
1247024,CCUP25-B-SPD1-CENTNOTRD,279207
14638,CDMC7-B-NOPF-ALLNOTRD,279207
8809,CDMC7-B-NOPF-CENT,279207
93843,CDMC7DG1-B-NOPF-CENT,279207
116250,CDMC7DG1-B-NOPF-CENTNOTRD,279207
135582,CDMC7DG2-B-NOPF-CENT,279207
20698,CDMC7DJ1-B-NOPF-CENT,279207
25636,CDMC7DJ1-B-NOPF-CENTNOTRD,279207
4959,CDMC7DJ2-B-NOPF-CENT,279207
8444,CDMC7MSH-B-NOPF-ALLNOTRD,279207
32074,CDMC7MSL-B-NOPF-ALLNOTRD,279207
7473,CDMC7MUL-B-NOPF-ALLNOTRD,279207
30923,CEMC7-B-NOPF-ALLNOTRD,279207
18213,CEMC7-B-NOPF-CENT,279207
169344,CEMC7EG1-B-NOPF-CENT,279207
210153,CEMC7EG1-B-NOPF-CENTNOTRD,279207
263328,CEMC7EG2-B-NOPF-CENT,279207
161188,CEMC7EJ1-B-NOPF-CENT,279207
199905,CEMC7EJ1-B-NOPF-CENTNOTRD,279207
58101,CEMC7EJ2-B-NOPF-CENT,279207
17954,CEMC7MSH-B-NOPF-ALLNOTRD,279207
69665,CEMC7MSL-B-NOPF-ALLNOTRD,279207
16122,CEMC7MUL-B-NOPF-ALLNOTRD,279207
136144,CEMC8EG1-B-NOPF-CENT,279207
168437,CEMC8EG1-B-NOPF-CENTNOTRD,279207
28245,CEMC8EG1-T-NOPF-CENT,279207
2178487,CINT7-B-NOPF-CENT,279207
2178487,CINT7-B-NOPF-CENTPMD,279207
487062,CINT7-B-NOPF-MUFAST,279207
447239,CINT7-T-NOPF-CENT,279207
79469,CINT7HJT-T-NOPF-CENT,279207
75195,CINT7HJT-T-SPD2-CENT,279207
233965,CINT7HNU-T-NOPF-CENT,279207
220815,CINT7HNU-T-SPD2-CENT,279207
689272,CINT7HQU-T-NOPF-CENT,279207
656335,CINT7HQU-T-SPD2-CENT,279207
481883,CMLL7-B-NOPF-MUFAST,279207
1444028,CMSH7-B-NOPF-MUFAST,279207
97000,CMSL7-A-NOPF-MUFAST,279207
33884,CMSL7-B-NOPF-ALLNOTRD,279207
3226486,CMSL7-B-NOPF-MUFAST,279207
9656,CMSL7-C-NOPF-MUFAST,279207
1201821,CMUL7-B-NOPF-MUFAST,279207
479611,CMUP6-B-NOPF-MUFAST,279207
4314,CPHI7-B-NOPF-ALLNOTRD,279207
202656,CPHI7-B-NOPF-CENT,279207
250940,CPHI7-B-NOPF-CENTNOTRD,279207
342,CPHI7MSH-B-NOPF-ALLNOTRD,279207
1712,CPHI7MSL-B-NOPF-ALLNOTRD,279207
276,CPHI7MUL-B-NOPF-ALLNOTRD,279207
16740,CPHI7PHH-B-NOPF-CENTNOTRD,279207
110965,CPHI7PHL-B-NOPF-CENTNOTRD,279207
62179,CPHI7PHM-B-NOPF-CENTNOTRD,279207
10187,CPHI8PHH-B-NOPF-CENT,279207
12493,CPHI8PHH-B-NOPF-CENTNOTRD,279207
2156,CPHI8PHH-T-NOPF-CENT,279207
31427,CTRUE-A-NOPF-CENTNOTRD,279207
80304,CTRUE-B-NOPF-CENTNOTRD,279207
75284,CTRUE-B-SPD1-CENTNOTRD,279207
33374,CTRUE-C-NOPF-CENTNOTRD,279207
15040,CTRUE-E-NOPF-CENTNOTRD,279207
2816279,CVHMV0M-B-SPD2-CENT,279207
2816279,CVHMV0M-B-SPD2-CENTPMD,279207
200,C0LSR-ABCE-NOPF-CENTNOTRD,279208
445824,C0TVX-B-NOPF-CENT,279208
445824,C0TVX-B-NOPF-CENTPMD,279208
91601,C0TVX-T-NOPF-CENT,279208
602264,CCALIB1-B-NOPF-CENT,279208
17727,CCUP13-B-SPD1-CENTNOTRD,279208
513782,CCUP25-B-SPD1-CENTNOTRD,279208
6146,CDMC7-B-NOPF-ALLNOTRD,279208
3643,CDMC7-B-NOPF-CENT,279208
40664,CDMC7DG1-B-NOPF-CENT,279208
50534,CDMC7DG1-B-NOPF-CENTNOTRD,279208
56676,CDMC7DG2-B-NOPF-CENT,279208
9914,CDMC7DJ1-B-NOPF-CENT,279208
12350,CDMC7DJ1-B-NOPF-CENTNOTRD,279208
2211,CDMC7DJ2-B-NOPF-CENT,279208
3537,CDMC7MSH-B-NOPF-ALLNOTRD,279208
13503,CDMC7MSL-B-NOPF-ALLNOTRD,279208
2985,CDMC7MUL-B-NOPF-ALLNOTRD,279208
13020,CEMC7-B-NOPF-ALLNOTRD,279208
7635,CEMC7-B-NOPF-CENT,279208
69907,CEMC7EG1-B-NOPF-CENT,279208
86485,CEMC7EG1-B-NOPF-CENTNOTRD,279208
109095,CEMC7EG2-B-NOPF-CENT,279208
66407,CEMC7EJ1-B-NOPF-CENT,279208
82075,CEMC7EJ1-B-NOPF-CENTNOTRD,279208
23902,CEMC7EJ2-B-NOPF-CENT,279208
7682,CEMC7MSH-B-NOPF-ALLNOTRD,279208
29339,CEMC7MSL-B-NOPF-ALLNOTRD,279208
6817,CEMC7MUL-B-NOPF-ALLNOTRD,279208
56213,CEMC8EG1-B-NOPF-CENT,279208
69381,CEMC8EG1-B-NOPF-CENTNOTRD,279208
11632,CEMC8EG1-T-NOPF-CENT,279208
902887,CINT7-B-NOPF-CENT,279208
902887,CINT7-B-NOPF-CENTPMD,279208
202888,CINT7-B-NOPF-MUFAST,279208
185150,CINT7-T-NOPF-CENT,279208
32492,CINT7HJT-T-NOPF-CENT,279208
30709,CINT7HJT-T-SPD2-CENT,279208
98894,CINT7HNU-T-NOPF-CENT,279208
93506,CINT7HNU-T-SPD2-CENT,279208
297662,CINT7HQU-T-NOPF-CENT,279208
283697,CINT7HQU-T-SPD2-CENT,279208
201855,CMLL7-B-NOPF-MUFAST,279208
603085,CMSH7-B-NOPF-MUFAST,279208
32718,CMSL7-A-NOPF-MUFAST,279208
14389,CMSL7-B-NOPF-ALLNOTRD,279208
1347890,CMSL7-B-NOPF-MUFAST,279208
4265,CMSL7-C-NOPF-MUFAST,279208
501989,CMUL7-B-NOPF-MUFAST,279208
145060,CMUP6-B-NOPF-MUFAST,279208
1716,CPHI7-B-NOPF-ALLNOTRD,279208
84096,CPHI7-B-NOPF-CENT,279208
103937,CPHI7-B-NOPF-CENTNOTRD,279208
132,CPHI7MSH-B-NOPF-ALLNOTRD,279208
686,CPHI7MSL-B-NOPF-ALLNOTRD,279208
102,CPHI7MUL-B-NOPF-ALLNOTRD,279208
6799,CPHI7PHH-B-NOPF-CENTNOTRD,279208
45942,CPHI7PHL-B-NOPF-CENTNOTRD,279208
25553,CPHI7PHM-B-NOPF-CENTNOTRD,279208
4106,CPHI8PHH-B-NOPF-CENT,279208
5070,CPHI8PHH-B-NOPF-CENTNOTRD,279208
876,CPHI8PHH-T-NOPF-CENT,279208
13102,CTRUE-A-NOPF-CENTNOTRD,279208
33253,CTRUE-B-NOPF-CENTNOTRD,279208
31253,CTRUE-B-SPD1-CENTNOTRD,279208
13839,CTRUE-C-NOPF-CENTNOTRD,279208
6372,CTRUE-E-NOPF-CENTNOTRD,279208
1162333,CVHMV0M-B-SPD2-CENT,279208
1162333,CVHMV0M-B-SPD2-CENTPMD,279208
100,C0LSR-ABCE-NOPF-CENTNOTRD,279232
18728,C0TVX-B-NOPF-CENT,279232
18728,C0TVX-B-NOPF-CENTPMD,279232
3837,C0TVX-T-NOPF-CENT,279232
25704,CCALIB1-B-NOPF-CENT,279232
662,CCUP13-B-SPD1-CENTNOTRD,279232
20714,CCUP25-B-SPD1-CENTNOTRD,279232
274,CDMC7-B-NOPF-ALLNOTRD,279232
146,CDMC7-B-NOPF-CENT,279232
1435,CDMC7DG1-B-NOPF-CENT,279232
1781,CDMC7DG1-B-NOPF-CENTNOTRD,279232
2150,CDMC7DG2-B-NOPF-CENT,279232
405,CDMC7DJ1-B-NOPF-CENT,279232
491,CDMC7DJ1-B-NOPF-CENTNOTRD,279232
86,CDMC7DJ2-B-NOPF-CENT,279232
565,CEMC7-B-NOPF-ALLNOTRD,279232
333,CEMC7-B-NOPF-CENT,279232
3017,CEMC7EG1-B-NOPF-CENT,279232
3682,CEMC7EG1-B-NOPF-CENTNOTRD,279232
4555,CEMC7EG2-B-NOPF-CENT,279232
2856,CEMC7EJ1-B-NOPF-CENT,279232
3463,CEMC7EJ1-B-NOPF-CENTNOTRD,279232
1017,CEMC7EJ2-B-NOPF-CENT,279232
2415,CEMC8EG1-B-NOPF-CENT,279232
2928,CEMC8EG1-B-NOPF-CENTNOTRD,279232
529,CEMC8EG1-T-NOPF-CENT,279232
38319,CINT7-B-NOPF-CENT,279232
38319,CINT7-B-NOPF-CENTPMD,279232
8952,CINT7-B-NOPF-MUFAST,279232
7876,CINT7-T-NOPF-CENT,279232
1383,CINT7HJT-T-NOPF-CENT,279232
1310,CINT7HJT-T-SPD2-CENT,279232
4355,CINT7HNU-T-NOPF-CENT,279232
4084,CINT7HNU-T-SPD2-CENT,279232
12549,CINT7HQU-T-NOPF-CENT,279232
11944,CINT7HQU-T-SPD2-CENT,279232
91,CPHI7-B-NOPF-ALLNOTRD,279232
3769,CPHI7-B-NOPF-CENT,279232
4587,CPHI7-B-NOPF-CENTNOTRD,279232
346,CPHI7PHH-B-NOPF-CENTNOTRD,279232
2170,CPHI7PHL-B-NOPF-CENTNOTRD,279232
1230,CPHI7PHM-B-NOPF-CENTNOTRD,279232
229,CPHI8PHH-B-NOPF-CENT,279232
270,CPHI8PHH-B-NOPF-CENTNOTRD,279232
52,CPHI8PHH-T-NOPF-CENT,279232
589,CTRUE-A-NOPF-CENTNOTRD,279232
1492,CTRUE-B-NOPF-CENTNOTRD,279232
1389,CTRUE-B-SPD1-CENTNOTRD,279232
576,CTRUE-C-NOPF-CENTNOTRD,279232
280,CTRUE-E-NOPF-CENTNOTRD,279232
52124,CVHMV0M-B-SPD2-CENT,279232
52124,CVHMV0M-B-SPD2-CENTPMD,279232
500,C0LSR-ABCE-NOPF-CENTNOTRD,279234
951163,C0TVX-B-NOPF-CENT,279234
951163,C0TVX-B-NOPF-CENTPMD,279234
195781,C0TVX-T-NOPF-CENT,279234
1299750,CCALIB1-B-NOPF-CENT,279234
38274,CCUP13-B-SPD1-CENTNOTRD,279234
1088429,CCUP25-B-SPD1-CENTNOTRD,279234
11998,CDMC7-B-NOPF-ALLNOTRD,279234
7450,CDMC7-B-NOPF-CENT,279234
71253,CDMC7DG1-B-NOPF-CENT,279234
88229,CDMC7DG1-B-NOPF-CENTNOTRD,279234
110821,CDMC7DG2-B-NOPF-CENT,279234
16480,CDMC7DJ1-B-NOPF-CENT,279234
20427,CDMC7DJ1-B-NOPF-CENTNOTRD,279234
3951,CDMC7DJ2-B-NOPF-CENT,279234
7129,CDMC7MSH-B-NOPF-ALLNOTRD,279234
27169,CDMC7MSL-B-NOPF-ALLNOTRD,279234
6101,CDMC7MUL-B-NOPF-ALLNOTRD,279234
26613,CEMC7-B-NOPF-ALLNOTRD,279234
16198,CEMC7-B-NOPF-CENT,279234
149192,CEMC7EG1-B-NOPF-CENT,279234
184369,CEMC7EG1-B-NOPF-CENTNOTRD,279234
231972,CEMC7EG2-B-NOPF-CENT,279234
141699,CEMC7EJ1-B-NOPF-CENT,279234
175079,CEMC7EJ1-B-NOPF-CENTNOTRD,279234
50882,CEMC7EJ2-B-NOPF-CENT,279234
15892,CEMC7MSH-B-NOPF-ALLNOTRD,279234
60735,CEMC7MSL-B-NOPF-ALLNOTRD,279234
13749,CEMC7MUL-B-NOPF-ALLNOTRD,279234
119983,CEMC8EG1-B-NOPF-CENT,279234
147839,CEMC8EG1-B-NOPF-CENTNOTRD,279234
24776,CEMC8EG1-T-NOPF-CENT,279234
1948493,CINT7-B-NOPF-CENT,279234
1948493,CINT7-B-NOPF-CENTPMD,279234
428056,CINT7-B-NOPF-MUFAST,279234
401491,CINT7-T-NOPF-CENT,279234
70512,CINT7HJT-T-NOPF-CENT,279234
66837,CINT7HJT-T-SPD2-CENT,279234
215788,CINT7HNU-T-NOPF-CENT,279234
202590,CINT7HNU-T-SPD2-CENT,279234
635493,CINT7HQU-T-NOPF-CENT,279234
604874,CINT7HQU-T-SPD2-CENT,279234
423485,CMLL7-B-NOPF-MUFAST,279234
1286320,CMSH7-B-NOPF-MUFAST,279234
120913,CMSL7-A-NOPF-MUFAST,279234
29711,CMSL7-B-NOPF-ALLNOTRD,279234
2836679,CMSL7-B-NOPF-MUFAST,279234
12054,CMSL7-C-NOPF-MUFAST,279234
1059055,CMUL7-B-NOPF-MUFAST,279234
636931,CMUP6-B-NOPF-MUFAST,279234
3879,CPHI7-B-NOPF-ALLNOTRD,279234
188790,CPHI7-B-NOPF-CENT,279234
232332,CPHI7-B-NOPF-CENTNOTRD,279234
288,CPHI7MSH-B-NOPF-ALLNOTRD,279234
1473,CPHI7MSL-B-NOPF-ALLNOTRD,279234
247,CPHI7MUL-B-NOPF-ALLNOTRD,279234
16461,CPHI7PHH-B-NOPF-CENTNOTRD,279234
109463,CPHI7PHL-B-NOPF-CENTNOTRD,279234
62268,CPHI7PHM-B-NOPF-CENTNOTRD,279234
9968,CPHI8PHH-B-NOPF-CENT,279234
12259,CPHI8PHH-B-NOPF-CENTNOTRD,279234
2077,CPHI8PHH-T-NOPF-CENT,279234
28436,CTRUE-A-NOPF-CENTNOTRD,279234
71447,CTRUE-B-NOPF-CENTNOTRD,279234
66891,CTRUE-B-SPD1-CENTNOTRD,279234
29780,CTRUE-C-NOPF-CENTNOTRD,279234
13748,CTRUE-E-NOPF-CENTNOTRD,279234
2508689,CVHMV0M-B-SPD2-CENT,279234
2508689,CVHMV0M-B-SPD2-CENTPMD,279234
200,C0LSR-ABCE-NOPF-CENTNOTRD,279235
437058,C0TVX-B-NOPF-CENT,279235
437058,C0TVX-B-NOPF-CENTPMD,279235
89992,C0TVX-T-NOPF-CENT,279235
592025,CCALIB1-B-NOPF-CENT,279235
17586,CCUP13-B-SPD1-CENTNOTRD,279235
497548,CCUP25-B-SPD1-CENTNOTRD,279235
5642,CDMC7-B-NOPF-ALLNOTRD,279235
3456,CDMC7-B-NOPF-CENT,279235
33753,CDMC7DG1-B-NOPF-CENT,279235
41733,CDMC7DG1-B-NOPF-CENTNOTRD,279235
52296,CDMC7DG2-B-NOPF-CENT,279235
7918,CDMC7DJ1-B-NOPF-CENT,279235
9704,CDMC7DJ1-B-NOPF-CENTNOTRD,279235
1832,CDMC7DJ2-B-NOPF-CENT,279235
3329,CDMC7MSH-B-NOPF-ALLNOTRD,279235
12637,CDMC7MSL-B-NOPF-ALLNOTRD,279235
2965,CDMC7MUL-B-NOPF-ALLNOTRD,279235
12424,CEMC7-B-NOPF-ALLNOTRD,279235
7609,CEMC7-B-NOPF-CENT,279235
68939,CEMC7EG1-B-NOPF-CENT,279235
84959,CEMC7EG1-B-NOPF-CENTNOTRD,279235
106549,CEMC7EG2-B-NOPF-CENT,279235
65285,CEMC7EJ1-B-NOPF-CENT,279235
80405,CEMC7EJ1-B-NOPF-CENTNOTRD,279235
23247,CEMC7EJ2-B-NOPF-CENT,279235
7407,CEMC7MSH-B-NOPF-ALLNOTRD,279235
28128,CEMC7MSL-B-NOPF-ALLNOTRD,279235
6437,CEMC7MUL-B-NOPF-ALLNOTRD,279235
55519,CEMC8EG1-B-NOPF-CENT,279235
68279,CEMC8EG1-B-NOPF-CENTNOTRD,279235
11477,CEMC8EG1-T-NOPF-CENT,279235
888681,CINT7-B-NOPF-CENT,279235
888681,CINT7-B-NOPF-CENTPMD,279235
192648,CINT7-B-NOPF-MUFAST,279235
182765,CINT7-T-NOPF-CENT,279235
32105,CINT7HJT-T-NOPF-CENT,279235
30442,CINT7HJT-T-SPD2-CENT,279235
93911,CINT7HNU-T-NOPF-CENT,279235
88593,CINT7HNU-T-SPD2-CENT,279235
271089,CINT7HQU-T-NOPF-CENT,279235
258584,CINT7HQU-T-SPD2-CENT,279235
193915,CMLL7-B-NOPF-MUFAST,279235
577921,CMSH7-B-NOPF-MUFAST,279235
41031,CMSL7-A-NOPF-MUFAST,279235
13520,CMSL7-B-NOPF-ALLNOTRD,279235
1281190,CMSL7-B-NOPF-MUFAST,279235
5366,CMSL7-C-NOPF-MUFAST,279235
478747,CMUL7-B-NOPF-MUFAST,279235
203318,CMUP6-B-NOPF-MUFAST,279235
1770,CPHI7-B-NOPF-ALLNOTRD,279235
86122,CPHI7-B-NOPF-CENT,279235
105818,CPHI7-B-NOPF-CENTNOTRD,279235
130,CPHI7MSH-B-NOPF-ALLNOTRD,279235
694,CPHI7MSL-B-NOPF-ALLNOTRD,279235
128,CPHI7MUL-B-NOPF-ALLNOTRD,279235
7332,CPHI7PHH-B-NOPF-CENTNOTRD,279235
49830,CPHI7PHL-B-NOPF-CENTNOTRD,279235
28123,CPHI7PHM-B-NOPF-CENTNOTRD,279235
4417,CPHI8PHH-B-NOPF-CENT,279235
5421,CPHI8PHH-B-NOPF-CENTNOTRD,279235
892,CPHI8PHH-T-NOPF-CENT,279235
13048,CTRUE-A-NOPF-CENTNOTRD,279235
33124,CTRUE-B-NOPF-CENTNOTRD,279235
31025,CTRUE-B-SPD1-CENTNOTRD,279235
13754,CTRUE-C-NOPF-CENTNOTRD,279235
6385,CTRUE-E-NOPF-CENTNOTRD,279235
1120593,CVHMV0M-B-SPD2-CENT,279235
1120593,CVHMV0M-B-SPD2-CENTPMD,279235
200,C0LSR-ABCE-NOPF-CENTNOTRD,279238
370360,C0TVX-B-NOPF-CENT,279238
370360,C0TVX-B-NOPF-CENTPMD,279238
76450,C0TVX-T-NOPF-CENT,279238
502441,CCALIB1-B-NOPF-CENT,279238
14930,CCUP13-B-SPD1-CENTNOTRD,279238
417026,CCUP25-B-SPD1-CENTNOTRD,279238
753795,CINT7-B-NOPF-CENT,279238
753795,CINT7-B-NOPF-CENTPMD,279238
151195,CINT7-B-NOPF-MUFAST,279238
155717,CINT7-T-NOPF-CENT,279238
26976,CINT7HJT-T-NOPF-CENT,279238
25565,CINT7HJT-T-SPD2-CENT,279238
79552,CINT7HNU-T-NOPF-CENT,279238
75150,CINT7HNU-T-SPD2-CENT,279238
224729,CINT7HQU-T-NOPF-CENT,279238
214094,CINT7HQU-T-SPD2-CENT,279238
158086,CMLL7-B-NOPF-MUFAST,279238
457271,CMSH7-B-NOPF-MUFAST,279238
27156,CMSL7-A-NOPF-MUFAST,279238
11215,CMSL7-B-NOPF-ALLNOTRD,279238
1018968,CMSL7-B-NOPF-MUFAST,279238
4139,CMSL7-C-NOPF-MUFAST,279238
382439,CMUL7-B-NOPF-MUFAST,279238
134073,CMUP6-B-NOPF-MUFAST,279238
1512,CPHI7-B-NOPF-ALLNOTRD,279238
72867,CPHI7-B-NOPF-CENT,279238
90067,CPHI7-B-NOPF-CENTNOTRD,279238
103,CPHI7MSH-B-NOPF-ALLNOTRD,279238
573,CPHI7MSL-B-NOPF-ALLNOTRD,279238
92,CPHI7MUL-B-NOPF-ALLNOTRD,279238
6325,CPHI7PHH-B-NOPF-CENTNOTRD,279238
42448,CPHI7PHL-B-NOPF-CENTNOTRD,279238
24217,CPHI7PHM-B-NOPF-CENTNOTRD,279238
3889,CPHI8PHH-B-NOPF-CENT,279238
4747,CPHI8PHH-B-NOPF-CENTNOTRD,279238
778,CPHI8PHH-T-NOPF-CENT,279238
11259,CTRUE-A-NOPF-CENTNOTRD,279238
27880,CTRUE-B-NOPF-CENTNOTRD,279238
26217,CTRUE-B-SPD1-CENTNOTRD,279238
11221,CTRUE-C-NOPF-CENTNOTRD,279238
5241,CTRUE-E-NOPF-CENTNOTRD,279238
941203,CVHMV0M-B-SPD2-CENT,279238
941203,CVHMV0M-B-SPD2-CENTPMD,279238
200,C0LSR-ABCE-NOPF-CENTNOTRD,279242
391063,C0TVX-B-NOPF-CENT,279242
391063,C0TVX-B-NOPF-CENTPMD,279242
79763,C0TVX-T-NOPF-CENT,279242
528933,CCALIB1-B-NOPF-CENT,279242
15549,CCUP13-B-SPD1-CENTNOTRD,279242
442007,CCUP25-B-SPD1-CENTNOTRD,279242
5155,CDMC7-B-NOPF-ALLNOTRD,279242
3035,CDMC7-B-NOPF-CENT,279242
31698,CDMC7DG1-B-NOPF-CENT,279242
39004,CDMC7DG1-B-NOPF-CENTNOTRD,279242
46965,CDMC7DG2-B-NOPF-CENT,279242
7880,CDMC7DJ1-B-NOPF-CENT,279242
9682,CDMC7DJ1-B-NOPF-CENTNOTRD,279242
