counts,trigger,run
1878,CDMC7DG1-B-NOPF-CENTNOTRD,243522
16531,CDMC7DG2-B-NOPF-CENTNOTRD,243522
51,CDMC7DJ1-B-NOPF-CENTNOTRD,243522
333,CDMC7DJ2-B-NOPF-CENTNOTRD,243522
0,CEMC7-A-NOPF-CENTNOTRD,243522
28532,CEMC7-B-NOPF-CENTNOTRD,243522
0,CEMC7-C-NOPF-CENTNOTRD,243522
0,CEMC7-E-NOPF-CENTNOTRD,243522
2463,CEMC7EG1-B-NOPF-CENTNOTRD,243522
27705,CEMC7EG2-B-NOPF-CENTNOTRD,243522
123,CEMC7EJ1-B-NOPF-CENTNOTRD,243522
3280,CEMC7EJ2-B-NOPF-CENTNOTRD,243522
0,CINT7-B-NOPF-CENTNOTRD,243522
9,C0SH1-A-NOPF-CENTNOTRD,243525
1418,C0SH1-B-NOPF-CENTNOTRD,243525
9,C0SH1-C-NOPF-CENTNOTRD,243525
0,C0SH1-E-NOPF-CENTNOTRD,243525
4602,C0SMB-A-NOPF-CENTNOTRD,243525
725604,C0SMB-B-NOPF-CENTNOTRD,243525
4737,C0SMB-C-NOPF-CENTNOTRD,243525
4430,C0SMB-E-NOPF-CENTNOTRD,243525
38,C0STP-A-NOPF-CENTNOTRD,243525
567459,C0STP-B-NOPF-CENTNOTRD,243525
22,C0STP-C-NOPF-CENTNOTRD,243525
0,C0STP-E-NOPF-CENTNOTRD,243525
0,C0TVX-A-NOPF-CENT,243525
320961,C0TVX-B-NOPF-CENT,243525
320961,C0TVX-B-NOPF-CENTNOTRD,243525
0,C0TVX-C-NOPF-CENT,243525
0,C0TVX-E-NOPF-CENT,243525
0,CADAND-A-NOPF-CENTNOTRD,243525
534787,CADAND-B-NOPF-CENTNOTRD,243525
0,CADAND-C-NOPF-CENTNOTRD,243525
0,CADAND-E-NOPF-CENTNOTRD,243525
181412,CCALIB-B-NOPF-CENT,243525
4631,CINT1-A-NOPF-CENTNOTRD,243525
762437,CINT1-B-NOPF-CENTNOTRD,243525
4764,CINT1-C-NOPF-CENTNOTRD,243525
4442,CINT1-E-NOPF-CENTNOTRD,243525
132,CINT10-A-NOPF-CENTNOTRD,243525
808574,CINT10-B-NOPF-CENTNOTRD,243525
78,CINT10-C-NOPF-CENTNOTRD,243525
12,CINT10-E-NOPF-CENTNOTRD,243525
4648,CINT11-A-NOPF-CENTNOTRD,243525
812844,CINT11-B-NOPF-CENTNOTRD,243525
4776,CINT11-C-NOPF-CENTNOTRD,243525
4442,CINT11-E-NOPF-CENTNOTRD,243525
114,CINT5-A-NOPF-CENT,243525
753770,CINT5-B-NOPF-CENT,243525
753770,CINT5-B-NOPF-CENTNOTRD,243525
66,CINT5-C-NOPF-CENT,243525
12,CINT5-E-NOPF-CENT,243525
2,CINT7-A-NOPF-CENT,243525
650898,CINT7-B-NOPF-CENT,243525
650898,CINT7-B-NOPF-CENTNOTRD,243525
30,CINT7-C-NOPF-CENT,243525
0,CINT7-E-NOPF-CENT,243525
4427,CTRUE-A-NOPF-CENT,243525
2186,CTRUE-B-NOPF-CENT,243525
4622,CTRUE-C-NOPF-CENT,243525
4546,CTRUE-E-NOPF-CENT,243525
10,C0SH1-A-NOPF-CENTNOTRD,243537
104872,C0SH1-B-NOPF-CENTNOTRD,243537
18,C0SH1-C-NOPF-CENTNOTRD,243537
6,C0SH1-E-NOPF-CENTNOTRD,243537
2149,C0SMB-A-NOPF-CENTNOTRD,243537
111330,C0SMB-B-NOPF-CENTNOTRD,243537
1612,C0SMB-C-NOPF-CENTNOTRD,243537
1486,C0SMB-E-NOPF-CENTNOTRD,243537
6,C0STP-A-NOPF-CENTNOTRD,243537
86316,C0STP-B-NOPF-CENTNOTRD,243537
7,C0STP-C-NOPF-CENTNOTRD,243537
0,C0STP-E-NOPF-CENTNOTRD,243537
0,C0TVX-A-NOPF-CENT,243537
48284,C0TVX-B-NOPF-CENT,243537
48284,C0TVX-B-NOPF-CENTNOTRD,243537
0,C0TVX-C-NOPF-CENT,243537
0,C0TVX-E-NOPF-CENT,243537
0,CADAND-A-NOPF-CENTNOTRD,243537
81166,CADAND-B-NOPF-CENTNOTRD,243537
0,CADAND-C-NOPF-CENTNOTRD,243537
0,CADAND-E-NOPF-CENTNOTRD,243537
49020,CCALIB-B-NOPF-CENT,243537
0,CDMC7-A-NOPF-CALOFAST,243537
1548,CDMC7-B-NOPF-CALOFAST,243537
0,CDMC7-C-NOPF-CALOFAST,243537
0,CDMC7-E-NOPF-CALOFAST,243537
214,CDMC7DG1-B-NOPF-CALOFAST,243537
4,CDMC7DJ1-B-NOPF-CALOFAST,243537
0,CEMC7-A-NOPF-CALOFAST,243537
2608,CEMC7-B-NOPF-CALOFAST,243537
0,CEMC7-C-NOPF-CALOFAST,243537
0,CEMC7-E-NOPF-CALOFAST,243537
258,CEMC7EG1-B-NOPF-CALOFAST,243537
12,CEMC7EJ1-B-NOPF-CALOFAST,243537
2166,CINT1-A-NOPF-CENTNOTRD,243537
117861,CINT1-B-NOPF-CENTNOTRD,243537
1632,CINT1-C-NOPF-CENTNOTRD,243537
1505,CINT1-E-NOPF-CENTNOTRD,243537
28,CINT10-A-NOPF-CENTNOTRD,243537
123904,CINT10-B-NOPF-CENTNOTRD,243537
33,CINT10-C-NOPF-CENTNOTRD,243537
19,CINT10-E-NOPF-CENTNOTRD,243537
2168,CINT11-A-NOPF-CENTNOTRD,243537
125051,CINT11-B-NOPF-CENTNOTRD,243537
1635,CINT11-C-NOPF-CENTNOTRD,243537
1505,CINT11-E-NOPF-CENTNOTRD,243537
26,CINT5-A-NOPF-CENT,243537
116380,CINT5-B-NOPF-CENT,243537
116380,CINT5-B-NOPF-CENTNOTRD,243537
30,CINT5-C-NOPF-CENT,243537
19,CINT5-E-NOPF-CENT,243537
2,CINT7-A-NOPF-CENT,243537
102761,CINT7-B-NOPF-CENT,243537
102761,CINT7-B-NOPF-CENTNOTRD,243537
8,CINT7-C-NOPF-CENT,243537
0,CINT7-E-NOPF-CENT,243537
2888,CTRUE-A-NOPF-CENT,243537
1084,CTRUE-B-NOPF-CENT,243537
2117,CTRUE-C-NOPF-CENT,243537
2165,CTRUE-E-NOPF-CENT,243537
1216394,C0PH0-ABCE-NOPF-CENTNOTRD,243779
988977,CPHIPHH-ABCE-NOPF-CENTNOTRD,243779
994132,CPHIPHL-ABCE-NOPF-CENTNOTRD,243779
989036,CPHIPHM-ABCE-NOPF-CENTNOTRD,243779
3268,C0SMB-A-NOPF-CENTNOTRD,243889
3172,C0SMB-B-NOPF-CENTNOTRD,243889
3352,C0SMB-C-NOPF-CENTNOTRD,243889
6372,C0SMB-E-NOPF-CENTNOTRD,243889
0,C0TVX-B-NOPF-CENT,243889
0,C0TVX-B-NOPF-CENTNOPMD,243889
0,C0TVX-B-NOPF-CENTNOTRD,243889
0,CADAND-B-NOPF-CENTNOTRD,243889
0,CINT8EJ1-B-NOPF-CENTNOPMD,243889
0,CINT8PHH-B-NOPF-CENTNOPMD,243889
4782,CTRUE-A-NOPF-CENT,243889
4615,CTRUE-B-NOPF-CENT,243889
4842,CTRUE-C-NOPF-CENT,243889
9638,CTRUE-E-NOPF-CENT,243889
9266,C0SMB-A-NOPF-CENTNOTRD,243890
9069,C0SMB-B-NOPF-CENTNOTRD,243890
9327,C0SMB-C-NOPF-CENTNOTRD,243890
18030,C0SMB-E-NOPF-CENTNOTRD,243890
0,C0TVX-B-NOPF-CENT,243890
0,C0TVX-B-NOPF-CENTNOPMD,243890
0,C0TVX-B-NOPF-CENTNOTRD,243890
13,C0V0M-B-NOPF-CENTNOTRD,243890
0,CADAND-B-NOPF-CENTNOTRD,243890
7,CCUP2-B-NOPF-CENTNOTRD,243890
0,CCUP4-B-NOPF-CENTNOTRD,243890
0,CDMC7-A-NOPF-CENTNOPMD,243890
0,CDMC7-B-NOPF-CENTNOPMD,243890
0,CDMC7-C-NOPF-CENTNOPMD,243890
0,CDMC7-E-NOPF-CENTNOPMD,243890
0,CEMC7-A-NOPF-CENTNOPMD,243890
0,CEMC7-B-NOPF-CENTNOPMD,243890
0,CEMC7-C-NOPF-CENTNOPMD,243890
0,CEMC7-E-NOPF-CENTNOPMD,243890
9083,CINT1-B-NOPF-CENTNOTRD,243890
249,CINT10-B-NOPF-CENTNOTRD,243890
9273,CINT11-A-NOPF-CENTNOTRD,243890
9088,CINT11-B-NOPF-CENTNOTRD,243890
9335,CINT11-C-NOPF-CENTNOTRD,243890
18030,CINT11-E-NOPF-CENTNOTRD,243890
242,CINT5-B-NOPF-CENT,243890
242,CINT5-B-NOPF-CENTNOTRD,243890
0,CINT7-A-NOPF-CENT,243890
83,CINT7-B-NOPF-CENT,243890
83,CINT7-B-NOPF-CENTNOTRD,243890
0,CINT7-B-NOPF-MUFAST,243890
75,CINT7-C-NOPF-CENT,243890
0,CINT7-E-NOPF-CENT,243890
2,CINT7DG1-B-NOPF-CENTNOPMD,243890
2,CINT7DG2-B-NOPF-CENTNOPMD,243890
35,CINT7DJ1-B-NOPF-CENTNOPMD,243890
83,CINT7DJ2-B-NOPF-CENTNOPMD,243890
83,CINT7EG1-B-NOPF-CENTNOPMD,243890
83,CINT7EG2-B-NOPF-CENTNOPMD,243890
83,CINT7EJ1-B-NOPF-CENTNOPMD,243890
83,CINT7EJ2-B-NOPF-CENTNOPMD,243890
0,CINT7PHH-B-NOPF-CENTNOPMD,243890
0,CINT7PHL-B-NOPF-CENTNOPMD,243890
0,CINT7PHM-B-NOPF-CENTNOPMD,243890
0,CINT8EJ1-B-NOPF-CENTNOPMD,243890
0,CINT8PHH-B-NOPF-CENTNOPMD,243890
1,CMLL7-B-NOPF-MUFAST,243890
1,CMSH7-B-NOPF-MUFAST,243890
0,CMSL7-A-NOPF-MUFAST,243890
1,CMSL7-B-NOPF-MUFAST,243890
0,CMSL7-C-NOPF-MUFAST,243890
0,CMSL7-E-NOPF-MUFAST,243890
1,CMUL7-B-NOPF-MUFAST,243890
43,CMUP1-A-NOPF-MUFAST,243890
57,CMUP1-B-NOPF-MUFAST,243890
0,CMUP1-C-NOPF-MUFAST,243890
0,CMUP1-E-NOPF-MUFAST,243890
0,CPHI7-A-NOPF-CENTNOPMD,243890
0,CPHI7-B-NOPF-CENTNOPMD,243890
0,CPHI7-C-NOPF-CENTNOPMD,243890
0,CPHI7-E-NOPF-CENTNOPMD,243890
0,CTEST57-A-NOPF-CENTNOTRD,243890
0,CTEST57-B-NOPF-CENTNOTRD,243890
0,CTEST57-C-NOPF-CENTNOTRD,243890
0,CTEST57-E-NOPF-CENTNOTRD,243890
38,CTEST58-A-NOPF-CENTNOTRD,243890
51,CTEST58-B-NOPF-CENTNOTRD,243890
11,CTEST58-C-NOPF-CENTNOTRD,243890
7,CTEST58-E-NOPF-CENTNOTRD,243890
1,CTEST59-A-NOPF-CENTNOTRD,243890
7,CTEST59-B-NOPF-CENTNOTRD,243890
0,CTEST59-C-NOPF-CENTNOTRD,243890
0,CTEST59-E-NOPF-CENTNOTRD,243890
203,CTEST60-A-NOPF-CENTNOTRD,243890
210,CTEST60-B-NOPF-CENTNOTRD,243890
197,CTEST60-C-NOPF-CENTNOTRD,243890
379,CTEST60-E-NOPF-CENTNOTRD,243890
7,CTEST61-A-NOPF-CENTNOTRD,243890
5,CTEST61-B-NOPF-CENTNOTRD,243890
5,CTEST61-C-NOPF-CENTNOTRD,243890
19,CTEST61-E-NOPF-CENTNOTRD,243890
54,CTEST62-B-NOPF-MUFAST,243890
226,CTEST63-A-NOPF-MUFAST,243890
268,CTEST63-B-NOPF-MUFAST,243890
0,CTEST63-C-NOPF-MUFAST,243890
0,CTEST63-E-NOPF-MUFAST,243890
54,CTEST64-A-NOPF-MUFAST,243890
63,CTEST64-B-NOPF-MUFAST,243890
0,CTEST64-C-NOPF-MUFAST,243890
0,CTEST64-E-NOPF-MUFAST,243890
14709,CTRUE-A-NOPF-CENT,243890
14270,CTRUE-B-NOPF-CENT,243890
14801,CTRUE-C-NOPF-CENT,243890
29585,CTRUE-E-NOPF-CENT,243890
0,C0TVX-B-NOPF-ALLNOTRD,243891
108,CINT7-B-NOPF-ALLNOTRD,243891
2657,C0SMB-A-NOPF-CENTNOTRD,243893
2549,C0SMB-B-NOPF-CENTNOTRD,243893
2534,C0SMB-C-NOPF-CENTNOTRD,243893
5054,C0SMB-E-NOPF-CENTNOTRD,243893
0,C0TVX-B-NOPF-CENT,243893
0,C0TVX-B-NOPF-CENTNOPMD,243893
0,C0TVX-B-NOPF-CENTNOTRD,243893
3,C0V0M-B-NOPF-CENTNOTRD,243893
0,CADAND-B-NOPF-CENTNOTRD,243893
4,CCUP2-B-NOPF-CENTNOTRD,243893
0,CCUP4-B-NOPF-CENTNOTRD,243893
0,CDMC7-A-NOPF-CENTNOPMD,243893
0,CDMC7-B-NOPF-CENTNOPMD,243893
0,CDMC7-C-NOPF-CENTNOPMD,243893
0,CDMC7-E-NOPF-CENTNOPMD,243893
0,CEMC7-A-NOPF-CENTNOPMD,243893
0,CEMC7-B-NOPF-CENTNOPMD,243893
0,CEMC7-C-NOPF-CENTNOPMD,243893
0,CEMC7-E-NOPF-CENTNOPMD,243893
2550,CINT1-B-NOPF-CENTNOTRD,243893
86,CINT10-B-NOPF-CENTNOTRD,243893
2665,CINT11-A-NOPF-CENTNOTRD,243893
2554,CINT11-B-NOPF-CENTNOTRD,243893
2535,CINT11-C-NOPF-CENTNOTRD,243893
5055,CINT11-E-NOPF-CENTNOTRD,243893
82,CINT5-B-NOPF-CENT,243893
82,CINT5-B-NOPF-CENTNOTRD,243893
0,CINT7-A-NOPF-CENT,243893
24,CINT7-B-NOPF-CENT,243893
24,CINT7-B-NOPF-CENTNOTRD,243893
0,CINT7-B-NOPF-MUFAST,243893
33,CINT7-C-NOPF-CENT,243893
0,CINT7-E-NOPF-CENT,243893
0,CINT7DG1-B-NOPF-CENTNOPMD,243893
0,CINT7DG2-B-NOPF-CENTNOPMD,243893
11,CINT7DJ1-B-NOPF-CENTNOPMD,243893
24,CINT7DJ2-B-NOPF-CENTNOPMD,243893
24,CINT7EG1-B-NOPF-CENTNOPMD,243893
24,CINT7EG2-B-NOPF-CENTNOPMD,243893
24,CINT7EJ1-B-NOPF-CENTNOPMD,243893
24,CINT7EJ2-B-NOPF-CENTNOPMD,243893
0,CINT7PHH-B-NOPF-CENTNOPMD,243893
0,CINT7PHL-B-NOPF-CENTNOPMD,243893
0,CINT7PHM-B-NOPF-CENTNOPMD,243893
0,CINT8EJ1-B-NOPF-CENTNOPMD,243893
0,CINT8PHH-B-NOPF-CENTNOPMD,243893
0,CMLL7-B-NOPF-MUFAST,243893
0,CMSH7-B-NOPF-MUFAST,243893
0,CMSL7-A-NOPF-MUFAST,243893
1,CMSL7-B-NOPF-MUFAST,243893
0,CMSL7-C-NOPF-MUFAST,243893
0,CMSL7-E-NOPF-MUFAST,243893
1,CMUL7-B-NOPF-MUFAST,243893
10,CMUP1-A-NOPF-MUFAST,243893
17,CMUP1-B-NOPF-MUFAST,243893
0,CMUP1-C-NOPF-MUFAST,243893
0,CMUP1-E-NOPF-MUFAST,243893
0,CPHI7-A-NOPF-CENTNOPMD,243893
0,CPHI7-B-NOPF-CENTNOPMD,243893
0,CPHI7-C-NOPF-CENTNOPMD,243893
0,CPHI7-E-NOPF-CENTNOPMD,243893
0,CTEST57-A-NOPF-CENTNOTRD,243893
0,CTEST57-B-NOPF-CENTNOTRD,243893
0,CTEST57-C-NOPF-CENTNOTRD,243893
0,CTEST57-E-NOPF-CENTNOTRD,243893
7,CTEST58-A-NOPF-CENTNOTRD,243893
14,CTEST58-B-NOPF-CENTNOTRD,243893
7,CTEST58-C-NOPF-CENTNOTRD,243893
1,CTEST58-E-NOPF-CENTNOTRD,243893
0,CTEST59-A-NOPF-CENTNOTRD,243893
1,CTEST59-B-NOPF-CENTNOTRD,243893
1,CTEST59-C-NOPF-CENTNOTRD,243893
0,CTEST59-E-NOPF-CENTNOTRD,243893
62,CTEST60-A-NOPF-CENTNOTRD,243893
60,CTEST60-B-NOPF-CENTNOTRD,243893
56,CTEST60-C-NOPF-CENTNOTRD,243893
105,CTEST60-E-NOPF-CENTNOTRD,243893
5,CTEST61-A-NOPF-CENTNOTRD,243893
0,CTEST61-B-NOPF-CENTNOTRD,243893
1,CTEST61-C-NOPF-CENTNOTRD,243893
5,CTEST61-E-NOPF-CENTNOTRD,243893
17,CTEST62-B-NOPF-MUFAST,243893
51,CTEST63-A-NOPF-MUFAST,243893
69,CTEST63-B-NOPF-MUFAST,243893
0,CTEST63-C-NOPF-MUFAST,243893
0,CTEST63-E-NOPF-MUFAST,243893
17,CTEST64-A-NOPF-MUFAST,243893
14,CTEST64-B-NOPF-MUFAST,243893
0,CTEST64-C-NOPF-MUFAST,243893
0,CTEST64-E-NOPF-MUFAST,243893
4260,CTRUE-A-NOPF-CENT,243893
4159,CTRUE-B-NOPF-CENT,243893
4294,CTRUE-C-NOPF-CENT,243893
8564,CTRUE-E-NOPF-CENT,243893
11340,C0TVX-B-NOPF-ALLNOTRD,243894
8866,CINT7-B-NOPF-ALLNOTRD,243894
1202,C0SMB-A-NOPF-CENTNOTRD,243895
11796,C0SMB-B-NOPF-CENTNOTRD,243895
1271,C0SMB-C-NOPF-CENTNOTRD,243895
2481,C0SMB-E-NOPF-CENTNOTRD,243895
24,C0TVX-B-NOPF-CENT,243895
24,C0TVX-B-NOPF-CENTNOPMD,243895
24,C0TVX-B-NOPF-CENTNOTRD,243895
16,C0V0M-B-NOPF-CENTNOTRD,243895
24,CADAND-B-NOPF-CENTNOTRD,243895
3,CCUP2-B-NOPF-CENTNOTRD,243895
0,CCUP4-B-NOPF-CENTNOTRD,243895
0,CDMC7-A-NOPF-CENTNOPMD,243895
9,CDMC7-B-NOPF-CENTNOPMD,243895
0,CDMC7-C-NOPF-CENTNOPMD,243895
0,CDMC7-E-NOPF-CENTNOPMD,243895
0,CEMC7-A-NOPF-CENTNOPMD,243895
10,CEMC7-B-NOPF-CENTNOPMD,243895
0,CEMC7-C-NOPF-CENTNOPMD,243895
0,CEMC7-E-NOPF-CENTNOPMD,243895
12183,CINT1-B-NOPF-CENTNOTRD,243895
602,CINT10-B-NOPF-CENTNOTRD,243895
1204,CINT11-A-NOPF-CENTNOTRD,243895
12241,CINT11-B-NOPF-CENTNOTRD,243895
1274,CINT11-C-NOPF-CENTNOTRD,243895
2481,CINT11-E-NOPF-CENTNOTRD,243895
525,CINT5-B-NOPF-CENT,243895
525,CINT5-B-NOPF-CENTNOTRD,243895
0,CINT7-A-NOPF-CENT,243895
33,CINT7-B-NOPF-CENT,243895
33,CINT7-B-NOPF-CENTNOTRD,243895
0,CINT7-B-NOPF-MUFAST,243895
15,CINT7-C-NOPF-CENT,243895
0,CINT7-E-NOPF-CENT,243895
1,CINT7DG1-B-NOPF-CENTNOPMD,243895
9,CINT7DG2-B-NOPF-CENTNOPMD,243895
9,CINT7DJ1-B-NOPF-CENTNOPMD,243895
32,CINT7DJ2-B-NOPF-CENTNOPMD,243895
33,CINT7EG1-B-NOPF-CENTNOPMD,243895
33,CINT7EG2-B-NOPF-CENTNOPMD,243895
33,CINT7EJ1-B-NOPF-CENTNOPMD,243895
33,CINT7EJ2-B-NOPF-CENTNOPMD,243895
0,CINT7PHH-B-NOPF-CENTNOPMD,243895
0,CINT7PHL-B-NOPF-CENTNOPMD,243895
0,CINT7PHM-B-NOPF-CENTNOPMD,243895
24,CINT8EJ1-B-NOPF-CENTNOPMD,243895
0,CINT8PHH-B-NOPF-CENTNOPMD,243895
4,CMLL7-B-NOPF-MUFAST,243895
2,CMSH7-B-NOPF-MUFAST,243895
0,CMSL7-A-NOPF-MUFAST,243895
9,CMSL7-B-NOPF-MUFAST,243895
0,CMSL7-C-NOPF-MUFAST,243895
0,CMSL7-E-NOPF-MUFAST,243895
4,CMUL7-B-NOPF-MUFAST,243895
8,CMUP1-A-NOPF-MUFAST,243895
11,CMUP1-B-NOPF-MUFAST,243895
0,CMUP1-C-NOPF-MUFAST,243895
0,CMUP1-E-NOPF-MUFAST,243895
0,CPHI7-A-NOPF-CENTNOPMD,243895
4,CPHI7-B-NOPF-CENTNOPMD,243895
0,CPHI7-C-NOPF-CENTNOPMD,243895
0,CPHI7-E-NOPF-CENTNOPMD,243895
0,CTEST57-A-NOPF-CENTNOTRD,243895
0,CTEST57-B-NOPF-CENTNOTRD,243895
0,CTEST57-C-NOPF-CENTNOTRD,243895
0,CTEST57-E-NOPF-CENTNOTRD,243895
3,CTEST58-A-NOPF-CENTNOTRD,243895
1389,CTEST58-B-NOPF-CENTNOTRD,243895
0,CTEST58-C-NOPF-CENTNOTRD,243895
1,CTEST58-E-NOPF-CENTNOTRD,243895
0,CTEST59-A-NOPF-CENTNOTRD,243895
18,CTEST59-B-NOPF-CENTNOTRD,243895
0,CTEST59-C-NOPF-CENTNOTRD,243895
0,CTEST59-E-NOPF-CENTNOTRD,243895
17,CTEST60-A-NOPF-CENTNOTRD,243895
30,CTEST60-B-NOPF-CENTNOTRD,243895
33,CTEST60-C-NOPF-CENTNOTRD,243895
39,CTEST60-E-NOPF-CENTNOTRD,243895
1,CTEST61-A-NOPF-CENTNOTRD,243895
1,CTEST61-B-NOPF-CENTNOTRD,243895
2,CTEST61-C-NOPF-CENTNOTRD,243895
1,CTEST61-E-NOPF-CENTNOTRD,243895
7,CTEST62-B-NOPF-MUFAST,243895
22,CTEST63-A-NOPF-MUFAST,243895
27,CTEST63-B-NOPF-MUFAST,243895
0,CTEST63-C-NOPF-MUFAST,243895
0,CTEST63-E-NOPF-MUFAST,243895
9,CTEST64-A-NOPF-MUFAST,243895
8,CTEST64-B-NOPF-MUFAST,243895
0,CTEST64-C-NOPF-MUFAST,243895
0,CTEST64-E-NOPF-MUFAST,243895
1927,CTRUE-A-NOPF-CENT,243895
1890,CTRUE-B-NOPF-CENT,243895
1936,CTRUE-C-NOPF-CENT,243895
3911,CTRUE-E-NOPF-CENT,243895
1885,C0SMB-A-NOPF-CENTNOTRD,243896
723011,C0SMB-B-NOPF-CENTNOTRD,243896
2489,C0SMB-C-NOPF-CENTNOTRD,243896
4668,C0SMB-E-NOPF-CENTNOTRD,243896
2171,C0TVX-B-NOPF-CENT,243896
2171,C0TVX-B-NOPF-CENTNOPMD,243896
2171,C0TVX-B-NOPF-CENTNOTRD,243896
1034,C0V0M-B-NOPF-CENTNOTRD,243896
1475,CADAND-B-NOPF-CENTNOTRD,243896
296,CCUP2-B-NOPF-CENTNOTRD,243896
10,CCUP4-B-NOPF-CENTNOTRD,243896
0,CDMC7-A-NOPF-CENTNOPMD,243896
528,CDMC7-B-NOPF-CENTNOPMD,243896
0,CDMC7-C-NOPF-CENTNOPMD,243896
0,CDMC7-E-NOPF-CENTNOPMD,243896
0,CEMC7-A-NOPF-CENTNOPMD,243896
636,CEMC7-B-NOPF-CENTNOPMD,243896
0,CEMC7-C-NOPF-CENTNOPMD,243896
0,CEMC7-E-NOPF-CENTNOPMD,243896
746131,CINT1-B-NOPF-CENTNOTRD,243896
43401,CINT10-B-NOPF-CENTNOTRD,243896
1887,CINT11-A-NOPF-CENTNOTRD,243896
749633,CINT11-B-NOPF-CENTNOTRD,243896
2495,CINT11-C-NOPF-CENTNOTRD,243896
4668,CINT11-E-NOPF-CENTNOTRD,243896
38002,CINT5-B-NOPF-CENT,243896
38002,CINT5-B-NOPF-CENTNOTRD,243896
0,CINT7-A-NOPF-CENT,243896
1667,CINT7-B-NOPF-CENT,243896
1667,CINT7-B-NOPF-CENTNOTRD,243896
0,CINT7-B-NOPF-MUFAST,243896
24,CINT7-C-NOPF-CENT,243896
0,CINT7-E-NOPF-CENT,243896
53,CINT7DG1-B-NOPF-CENTNOPMD,243896
513,CINT7DG2-B-NOPF-CENTNOPMD,243896
558,CINT7DJ1-B-NOPF-CENTNOPMD,243896
1667,CINT7DJ2-B-NOPF-CENTNOPMD,243896
1667,CINT7EG1-B-NOPF-CENTNOPMD,243896
1667,CINT7EG2-B-NOPF-CENTNOPMD,243896
1667,CINT7EJ1-B-NOPF-CENTNOPMD,243896
1667,CINT7EJ2-B-NOPF-CENTNOPMD,243896
3,CINT7PHH-B-NOPF-CENTNOPMD,243896
13,CINT7PHL-B-NOPF-CENTNOPMD,243896
4,CINT7PHM-B-NOPF-CENTNOPMD,243896
2171,CINT8EJ1-B-NOPF-CENTNOPMD,243896
3,CINT8PHH-B-NOPF-CENTNOPMD,243896
459,CMLL7-B-NOPF-MUFAST,243896
362,CMSH7-B-NOPF-MUFAST,243896
0,CMSL7-A-NOPF-MUFAST,243896
1480,CMSL7-B-NOPF-MUFAST,243896
0,CMSL7-C-NOPF-MUFAST,243896
0,CMSL7-E-NOPF-MUFAST,243896
397,CMUL7-B-NOPF-MUFAST,243896
49,CMUP1-A-NOPF-MUFAST,243896
35,CMUP1-B-NOPF-MUFAST,243896
0,CMUP1-C-NOPF-MUFAST,243896
0,CMUP1-E-NOPF-MUFAST,243896
0,CPHI7-A-NOPF-CENTNOPMD,243896
103,CPHI7-B-NOPF-CENTNOPMD,243896
0,CPHI7-C-NOPF-CENTNOPMD,243896
0,CPHI7-E-NOPF-CENTNOPMD,243896
0,CTEST57-A-NOPF-CENTNOTRD,243896
2,CTEST57-B-NOPF-CENTNOTRD,243896
0,CTEST57-C-NOPF-CENTNOTRD,243896
0,CTEST57-E-NOPF-CENTNOTRD,243896
8,CTEST58-A-NOPF-CENTNOTRD,243896
102459,CTEST58-B-NOPF-CENTNOTRD,243896
9,CTEST58-C-NOPF-CENTNOTRD,243896
3,CTEST58-E-NOPF-CENTNOTRD,243896
0,CTEST59-A-NOPF-CENTNOTRD,243896
1544,CTEST59-B-NOPF-CENTNOTRD,243896
0,CTEST59-C-NOPF-CENTNOTRD,243896
0,CTEST59-E-NOPF-CENTNOTRD,243896
36,CTEST60-A-NOPF-CENTNOTRD,243896
503,CTEST60-B-NOPF-CENTNOTRD,243896
58,CTEST60-C-NOPF-CENTNOTRD,243896
108,CTEST60-E-NOPF-CENTNOTRD,243896
2,CTEST61-A-NOPF-CENTNOTRD,243896
15,CTEST61-B-NOPF-CENTNOTRD,243896
1,CTEST61-C-NOPF-CENTNOTRD,243896
6,CTEST61-E-NOPF-CENTNOTRD,243896
21,CTEST62-B-NOPF-MUFAST,243896
180,CTEST63-A-NOPF-MUFAST,243896
167,CTEST63-B-NOPF-MUFAST,243896
0,CTEST63-C-NOPF-MUFAST,243896
0,CTEST63-E-NOPF-MUFAST,243896
47,CTEST64-A-NOPF-MUFAST,243896
31,CTEST64-B-NOPF-MUFAST,243896
0,CTEST64-C-NOPF-MUFAST,243896
0,CTEST64-E-NOPF-MUFAST,243896
2909,CTRUE-A-NOPF-CENT,243896
3537,CTRUE-B-NOPF-CENT,243896
3634,CTRUE-C-NOPF-CENT,243896
7429,CTRUE-E-NOPF-CENT,243896
0,C0SMB-A-NOPF-CENTNOTRD,243897
0,C0SMB-B-NOPF-CENTNOTRD,243897
0,C0SMB-C-NOPF-CENTNOTRD,243897
2951,C0SMB-E-NOPF-CENTNOTRD,243897
2273,C0TVX-B-NOPF-CENT,243897
2273,C0TVX-B-NOPF-CENTNOPMD,243897
2273,C0TVX-B-NOPF-CENTNOTRD,243897
1148,C0V0M-B-NOPF-CENTNOTRD,243897
957,CADAND-B-NOPF-CENTNOTRD,243897
291,CCUP2-B-NOPF-CENTNOTRD,243897
12,CCUP4-B-NOPF-CENTNOTRD,243897
0,CDMC7-A-NOPF-CENTNOPMD,243897
581,CDMC7-B-NOPF-CENTNOPMD,243897
0,CDMC7-C-NOPF-CENTNOPMD,243897
0,CDMC7-E-NOPF-CENTNOPMD,243897
0,CEMC7-A-NOPF-CENTNOPMD,243897
