counts,trigger,run
24323,CADANOTC-I7-NOPF-FASTNOTRD,244369
21591,CADANOTC-I8-NOPF-FASTNOTRD,244369
64086,CADCNOTA-I1-NOPF-FASTNOTRD,244369
50388,CADCNOTA-I2-NOPF-FASTNOTRD,244369
50129,CADCNOTA-I3-NOPF-FASTNOTRD,244369
35540,CADCNOTA-I4-NOPF-FASTNOTRD,244369
31594,CADCNOTA-I5-NOPF-FASTNOTRD,244369
28515,CADCNOTA-I6-NOPF-FASTNOTRD,244369
54265,CADCNOTA-I7-NOPF-FASTNOTRD,244369
48336,CADCNOTA-I8-NOPF-FASTNOTRD,244369
19142,CINT5-A-NOPF-FASTNOTRD,244369
4461970,CINT5-B-NOPF-FASTNOTRD,244369
15766,CINT5-C-NOPF-FASTNOTRD,244369
492,CINT5-E-NOPF-FASTNOTRD,244369
885,CINT7-A-NOPF-FASTNOTRD,244369
2282738,CINT7-B-NOPF-ALLNOTRD,244369
3863982,CINT7-B-NOPF-FASTNOTRD,244369
5178,CINT7-C-NOPF-FASTNOTRD,244369
257843,CINT7-I1-NOPF-FASTNOTRD,244369
203389,CINT7-I2-NOPF-FASTNOTRD,244369
201924,CINT7-I3-NOPF-FASTNOTRD,244369
141782,CINT7-I4-NOPF-FASTNOTRD,244369
125962,CINT7-I5-NOPF-FASTNOTRD,244369
113330,CINT7-I6-NOPF-FASTNOTRD,244369
219262,CINT7-I7-NOPF-FASTNOTRD,244369
194291,CINT7-I8-NOPF-FASTNOTRD,244369
2402024,CSPI7-B-NOPF-FASTNOTRD,244369
63466,CT0ANOTC-I1-NOPF-FASTNOTRD,244369
49662,CT0ANOTC-I2-NOPF-FASTNOTRD,244369
49604,CT0ANOTC-I3-NOPF-FASTNOTRD,244369
34674,CT0ANOTC-I4-NOPF-FASTNOTRD,244369
30770,CT0ANOTC-I5-NOPF-FASTNOTRD,244369
27959,CT0ANOTC-I6-NOPF-FASTNOTRD,244369
53300,CT0ANOTC-I7-NOPF-FASTNOTRD,244369
47313,CT0ANOTC-I8-NOPF-FASTNOTRD,244369
59378,CT0CNOTA-I1-NOPF-FASTNOTRD,244369
46995,CT0CNOTA-I2-NOPF-FASTNOTRD,244369
46737,CT0CNOTA-I3-NOPF-FASTNOTRD,244369
32723,CT0CNOTA-I4-NOPF-FASTNOTRD,244369
29243,CT0CNOTA-I5-NOPF-FASTNOTRD,244369
26338,CT0CNOTA-I6-NOPF-FASTNOTRD,244369
50604,CT0CNOTA-I7-NOPF-FASTNOTRD,244369
44114,CT0CNOTA-I8-NOPF-FASTNOTRD,244369
21231,CVBANOTC-I1-NOPF-FASTNOTRD,244369
16818,CVBANOTC-I2-NOPF-FASTNOTRD,244369
16607,CVBANOTC-I3-NOPF-FASTNOTRD,244369
11797,CVBANOTC-I4-NOPF-FASTNOTRD,244369
10648,CVBANOTC-I5-NOPF-FASTNOTRD,244369
9459,CVBANOTC-I6-NOPF-FASTNOTRD,244369
17862,CVBANOTC-I7-NOPF-FASTNOTRD,244369
16071,CVBANOTC-I8-NOPF-FASTNOTRD,244369
18289,CVBCNOTA-I1-NOPF-FASTNOTRD,244369
14476,CVBCNOTA-I2-NOPF-FASTNOTRD,244369
14477,CVBCNOTA-I3-NOPF-FASTNOTRD,244369
10291,CVBCNOTA-I4-NOPF-FASTNOTRD,244369
9308,CVBCNOTA-I5-NOPF-FASTNOTRD,244369
8489,CVBCNOTA-I6-NOPF-FASTNOTRD,244369
15761,CVBCNOTA-I7-NOPF-FASTNOTRD,244369
14063,CVBCNOTA-I8-NOPF-FASTNOTRD,244369
100,C0LSR-ABCE-NOPF-CENTNOTRD,244374
100028,CINT7-B-NOPF-ALLNOTRD,244374
38,CSPI7-A-NOPF-ALLNOTRD,244374
1251186,CSPI7-B-NOPF-ALLNOTRD,244374
219,CSPI7-C-NOPF-ALLNOTRD,244374
100,C0LSR-ABCE-NOPF-CENTNOTRD,244375
1,C0TVX-A-NOPF-FASTNOTRD,244375
334778,C0TVX-B-NOPF-ALLNOTRD,244375
486779,C0TVX-B-NOPF-FASTNOTRD,244375
2,C0TVX-C-NOPF-FASTNOTRD,244375
34867,C0TVX-I1-NOPF-FASTNOTRD,244375
25503,C0TVX-I2-NOPF-FASTNOTRD,244375
24414,C0TVX-I3-NOPF-FASTNOTRD,244375
18667,C0TVX-I4-NOPF-FASTNOTRD,244375
17406,C0TVX-I5-NOPF-FASTNOTRD,244375
16354,C0TVX-I6-NOPF-FASTNOTRD,244375
25737,C0TVX-I7-NOPF-FASTNOTRD,244375
24216,C0TVX-I8-NOPF-FASTNOTRD,244375
30,CADAND-A-NOPF-FASTNOTRD,244375
682193,CADAND-B-NOPF-ALLNOTRD,244375
988154,CADAND-B-NOPF-FASTNOTRD,244375
119,CADAND-C-NOPF-FASTNOTRD,244375
70242,CADAND-I1-NOPF-FASTNOTRD,244375
51771,CADAND-I2-NOPF-FASTNOTRD,244375
49329,CADAND-I3-NOPF-FASTNOTRD,244375
38073,CADAND-I4-NOPF-FASTNOTRD,244375
35595,CADAND-I5-NOPF-FASTNOTRD,244375
33373,CADAND-I6-NOPF-FASTNOTRD,244375
52177,CADAND-I7-NOPF-FASTNOTRD,244375
49262,CADAND-I8-NOPF-FASTNOTRD,244375
9374,CADANOTC-I1-NOPF-FASTNOTRD,244375
6866,CADANOTC-I2-NOPF-FASTNOTRD,244375
6646,CADANOTC-I3-NOPF-FASTNOTRD,244375
5175,CADANOTC-I4-NOPF-FASTNOTRD,244375
5042,CADANOTC-I5-NOPF-FASTNOTRD,244375
4734,CADANOTC-I6-NOPF-FASTNOTRD,244375
6907,CADANOTC-I7-NOPF-FASTNOTRD,244375
6607,CADANOTC-I8-NOPF-FASTNOTRD,244375
20651,CADCNOTA-I1-NOPF-FASTNOTRD,244375
15667,CADCNOTA-I2-NOPF-FASTNOTRD,244375
14696,CADCNOTA-I3-NOPF-FASTNOTRD,244375
11673,CADCNOTA-I4-NOPF-FASTNOTRD,244375
10860,CADCNOTA-I5-NOPF-FASTNOTRD,244375
10305,CADCNOTA-I6-NOPF-FASTNOTRD,244375
15499,CADCNOTA-I7-NOPF-FASTNOTRD,244375
15020,CADCNOTA-I8-NOPF-FASTNOTRD,244375
15702,CINT5-A-NOPF-FASTNOTRD,244375
1350304,CINT5-B-NOPF-FASTNOTRD,244375
12394,CINT5-C-NOPF-FASTNOTRD,244375
272,CINT5-E-NOPF-FASTNOTRD,244375
737,CINT7-A-NOPF-FASTNOTRD,244375
800152,CINT7-B-NOPF-ALLNOTRD,244375
1156752,CINT7-B-NOPF-FASTNOTRD,244375
4560,CINT7-C-NOPF-FASTNOTRD,244375
81919,CINT7-I1-NOPF-FASTNOTRD,244375
60576,CINT7-I2-NOPF-FASTNOTRD,244375
57641,CINT7-I3-NOPF-FASTNOTRD,244375
44548,CINT7-I4-NOPF-FASTNOTRD,244375
41686,CINT7-I5-NOPF-FASTNOTRD,244375
39327,CINT7-I6-NOPF-FASTNOTRD,244375
61022,CINT7-I7-NOPF-FASTNOTRD,244375
57760,CINT7-I8-NOPF-FASTNOTRD,244375
715227,CSPI7-B-NOPF-FASTNOTRD,244375
20149,CT0ANOTC-I1-NOPF-FASTNOTRD,244375
14927,CT0ANOTC-I2-NOPF-FASTNOTRD,244375
14103,CT0ANOTC-I3-NOPF-FASTNOTRD,244375
11007,CT0ANOTC-I4-NOPF-FASTNOTRD,244375
10344,CT0ANOTC-I5-NOPF-FASTNOTRD,244375
9818,CT0ANOTC-I6-NOPF-FASTNOTRD,244375
15144,CT0ANOTC-I7-NOPF-FASTNOTRD,244375
14293,CT0ANOTC-I8-NOPF-FASTNOTRD,244375
18992,CT0CNOTA-I1-NOPF-FASTNOTRD,244375
14309,CT0CNOTA-I2-NOPF-FASTNOTRD,244375
13696,CT0CNOTA-I3-NOPF-FASTNOTRD,244375
10551,CT0CNOTA-I4-NOPF-FASTNOTRD,244375
10042,CT0CNOTA-I5-NOPF-FASTNOTRD,244375
9356,CT0CNOTA-I6-NOPF-FASTNOTRD,244375
14267,CT0CNOTA-I7-NOPF-FASTNOTRD,244375
13719,CT0CNOTA-I8-NOPF-FASTNOTRD,244375
6911,CVBANOTC-I1-NOPF-FASTNOTRD,244375
5124,CVBANOTC-I2-NOPF-FASTNOTRD,244375
4849,CVBANOTC-I3-NOPF-FASTNOTRD,244375
3977,CVBANOTC-I4-NOPF-FASTNOTRD,244375
3735,CVBANOTC-I5-NOPF-FASTNOTRD,244375
3476,CVBANOTC-I6-NOPF-FASTNOTRD,244375
5111,CVBANOTC-I7-NOPF-FASTNOTRD,244375
4974,CVBANOTC-I8-NOPF-FASTNOTRD,244375
6329,CVBCNOTA-I1-NOPF-FASTNOTRD,244375
4924,CVBCNOTA-I2-NOPF-FASTNOTRD,244375
4665,CVBCNOTA-I3-NOPF-FASTNOTRD,244375
3790,CVBCNOTA-I4-NOPF-FASTNOTRD,244375
3455,CVBCNOTA-I5-NOPF-FASTNOTRD,244375
3295,CVBCNOTA-I6-NOPF-FASTNOTRD,244375
4808,CVBCNOTA-I7-NOPF-FASTNOTRD,244375
4668,CVBCNOTA-I8-NOPF-FASTNOTRD,244375
300,C0LSR-ABCE-NOPF-CENTNOTRD,244377
8413,C0OM2-A-NOPF-CENTNOTRD,244377
6263204,C0OM2-B-NOPF-CENTNOTRD,244377
7318,C0OM2-C-NOPF-CENTNOTRD,244377
764,C0OM2-E-NOPF-CENTNOTRD,244377
566,C0OMU-A-NOPF-CENTNOTRD,244377
1444109,C0OMU-B-NOPF-CENTNOTRD,244377
455,C0OMU-C-NOPF-CENTNOTRD,244377
33,C0OMU-E-NOPF-CENTNOTRD,244377
4659,C0SH1-A-NOPF-CENTNOTRD,244377
6279524,C0SH1-B-NOPF-CENTNOTRD,244377
3606,C0SH1-C-NOPF-CENTNOTRD,244377
218,C0SH1-E-NOPF-CENTNOTRD,244377
7110,C0SMB-A-NOPF-CENTNOTRD,244377
6745917,C0SMB-B-NOPF-CENTNOTRD,244377
6836,C0SMB-C-NOPF-CENTNOTRD,244377
8117,C0SMB-E-NOPF-CENTNOTRD,244377
1548,C0STP-A-NOPF-CENTNOTRD,244377
4996254,C0STP-B-NOPF-CENTNOTRD,244377
1274,C0STP-C-NOPF-CENTNOTRD,244377
4177968,C0T0A-B-NOPF-CENTNOTRD,244377
4087038,C0T0C-B-NOPF-CENTNOTRD,244377
4,C0TVX-A-NOPF-CENT,244377
2629863,C0TVX-B-NOPF-CENT,244377
2631977,C0TVX-B-NOPF-CENTNOTRD,244377
16,C0TVX-C-NOPF-CENT,244377
18,CADAND-A-NOPF-CENTNOTRD,244377
5321536,CADAND-B-NOPF-CENTNOTRD,244377
39,CADAND-C-NOPF-CENTNOTRD,244377
321075,CADAND-I1-NOPF-CENTNOTRD,244377
275978,CADAND-I2-NOPF-CENTNOTRD,244377
236886,CADAND-I3-NOPF-CENTNOTRD,244377
162806,CADAND-I4-NOPF-CENTNOTRD,244377
227884,CADAND-I5-NOPF-CENTNOTRD,244377
197289,CADAND-I6-NOPF-CENTNOTRD,244377
336845,CADAND-I7-NOPF-CENTNOTRD,244377
324483,CADAND-I8-NOPF-CENTNOTRD,244377
1857782,CCALIB1-B-NOPF-CENT,244377
20382,CDMC7-B-NOPF-CALOFAST,244377
20382,CDMC7DG1-B-NOPF-CALOFAST,244377
20382,CDMC7DG2-B-NOPF-CALOFAST,244377
1166,CDMC7DJ1-B-NOPF-CALOFAST,244377
20278,CDMC7DJ2-B-NOPF-CALOFAST,244377
29383,CEMC7-B-NOPF-CALOFAST,244377
1,CEMC7-C-NOPF-CALOFAST,244377
29383,CEMC7EG1-B-NOPF-CALOFAST,244377
29383,CEMC7EG2-B-NOPF-CALOFAST,244377
29383,CEMC7EJ1-B-NOPF-CALOFAST,244377
29383,CEMC7EJ2-B-NOPF-CALOFAST,244377
7830,CINT1-A-NOPF-CENTNOTRD,244377
7236134,CINT1-B-NOPF-CENTNOTRD,244377
7391,CINT1-C-NOPF-CENTNOTRD,244377
8687,CINT1-E-NOPF-CENTNOTRD,244377
10867,CINT10-A-NOPF-CENTNOTRD,244377
7750399,CINT10-B-NOPF-CENTNOTRD,244377
9025,CINT10-C-NOPF-CENTNOTRD,244377
656,CINT10-E-NOPF-CENTNOTRD,244377
7974,CINT11-A-NOPF-CENTNOTRD,244377
7825200,CINT11-B-NOPF-CENTNOTRD,244377
7528,CINT11-C-NOPF-CENTNOTRD,244377
8772,CINT11-E-NOPF-CENTNOTRD,244377
9168,CINT5-A-NOPF-CENT,244377
7137099,CINT5-B-NOPF-CENT,244377
7142849,CINT5-B-NOPF-CENTNOTRD,244377
7840,CINT5-C-NOPF-CENT,244377
571,CINT5-E-NOPF-CENT,244377
265,CINT7-A-NOPF-CENT,244377
6196121,CINT7-B-NOPF-CENT,244377
6201139,CINT7-B-NOPF-CENTNOTRD,244377
10433,CINT7-B-NOPF-MUFAST,244377
1429,CINT7-C-NOPF-CENT,244377
92047,CMLL7-B-NOPF-MUFAST,244377
33018,CMSH7-B-NOPF-MUFAST,244377
102,CMSL7-A-NOPF-MUFAST,244377
1307463,CMSL7-B-NOPF-MUFAST,244377
8,CMSL7-C-NOPF-MUFAST,244377
23449,CMUL7-B-NOPF-MUFAST,244377
9305,CPHI7-B-NOPF-CALOFAST,244377
584,CPHI7PHH-B-NOPF-CALOFAST,244377
2701,CPHI7PHL-B-NOPF-CALOFAST,244377
1118,CPHI7PHM-B-NOPF-CALOFAST,244377
12327,CTRUE-A-NOPF-CENT,244377
57494,CTRUE-B-NOPF-CENT,244377
12847,CTRUE-C-NOPF-CENT,244377
16791,CTRUE-E-NOPF-CENT,244377
100,C0LSR-ABCE-NOPF-CENTNOTRD,244411
25,C0TVX-A-NOPF-CENT,244411
291042,C0TVX-B-NOPF-CENT,244411
354770,C0TVX-B-NOPF-CENTNOTRD,244411
18,C0TVX-C-NOPF-CENT,244411
59,CADAND-A-NOPF-CENTNOTRD,244411
630358,CADAND-B-NOPF-CENTNOTRD,244411
47,CADAND-C-NOPF-CENTNOTRD,244411
206503,CCALIB1-B-NOPF-CENT,244411
4,CDMC7-A-NOPF-CALOFAST,244411
19166,CDMC7-B-NOPF-CALOFAST,244411
19166,CDMC7DG1-B-NOPF-CALOFAST,244411
19166,CDMC7DG2-B-NOPF-CALOFAST,244411
452,CDMC7DJ1-B-NOPF-CALOFAST,244411
3977,CDMC7DJ2-B-NOPF-CALOFAST,244411
2,CEMC7-A-NOPF-CALOFAST,244411
28086,CEMC7-B-NOPF-CALOFAST,244411
6,CEMC7-C-NOPF-CALOFAST,244411
28086,CEMC7EG1-B-NOPF-CALOFAST,244411
28086,CEMC7EG2-B-NOPF-CALOFAST,244411
28086,CEMC7EJ1-B-NOPF-CALOFAST,244411
28086,CEMC7EJ2-B-NOPF-CALOFAST,244411
134,CINT7-A-NOPF-CENT,244411
686572,CINT7-B-NOPF-CENT,244411
838960,CINT7-B-NOPF-CENTNOTRD,244411
9105,CINT7-B-NOPF-MUFAST,244411
189,CINT7-C-NOPF-CENT,244411
13916,CMLL7-B-NOPF-MUFAST,244411
30399,CMSH7-B-NOPF-MUFAST,244411
166,CMSL7-A-NOPF-MUFAST,244411
299526,CMSL7-B-NOPF-MUFAST,244411
95,CMSL7-C-NOPF-MUFAST,244411
21721,CMUL7-B-NOPF-MUFAST,244411
2,CPHI7-A-NOPF-CALOFAST,244411
9248,CPHI7-B-NOPF-CALOFAST,244411
2,CPHI7-C-NOPF-CALOFAST,244411
620,CPHI7PHH-B-NOPF-CALOFAST,244411
2702,CPHI7PHL-B-NOPF-CALOFAST,244411
1170,CPHI7PHM-B-NOPF-CALOFAST,244411
186,CTRUE-A-NOPF-CENT,244411
370,CTRUE-B-NOPF-CENT,244411
211,CTRUE-C-NOPF-CENT,244411
307,CTRUE-E-NOPF-CENT,244411
100,C0LSR-ABCE-NOPF-CENTNOTRD,244416
15112,C0OM2-A-NOPF-CENTNOTRD,244416
37273,C0OM2-B-NOPF-CENTNOTRD,244416
24955,C0OM2-C-NOPF-CENTNOTRD,244416
414,C0OM2-E-NOPF-CENTNOTRD,244416
3889,C0OMU-A-NOPF-CENTNOTRD,244416
10543,C0OMU-B-NOPF-CENTNOTRD,244416
2864,C0OMU-C-NOPF-CENTNOTRD,244416
41,C0OMU-E-NOPF-CENTNOTRD,244416
102,C0TVX-A-NOPF-CENT,244416
1202658,C0TVX-B-NOPF-CENT,244416
80,C0TVX-C-NOPF-CENT,244416
852911,CCALIB1-B-NOPF-CENT,244416
12,CDMC7-A-NOPF-CALOFAST,244416
71885,CDMC7-B-NOPF-CALOFAST,244416
8,CDMC7-C-NOPF-CALOFAST,244416
71885,CDMC7DG1-B-NOPF-CALOFAST,244416
71885,CDMC7DG2-B-NOPF-CALOFAST,244416
1666,CDMC7DJ1-B-NOPF-CALOFAST,244416
14876,CDMC7DJ2-B-NOPF-CALOFAST,244416
5,CEMC7-A-NOPF-CALOFAST,244416
98248,CEMC7-B-NOPF-CALOFAST,244416
11,CEMC7-C-NOPF-CALOFAST,244416
98248,CEMC7EG1-B-NOPF-CALOFAST,244416
98248,CEMC7EG2-B-NOPF-CALOFAST,244416
98248,CEMC7EJ1-B-NOPF-CALOFAST,244416
98248,CEMC7EJ2-B-NOPF-CALOFAST,244416
545,CINT7-A-NOPF-CENT,244416
2846309,CINT7-B-NOPF-CENT,244416
31389,CINT7-B-NOPF-MUFAST,244416
819,CINT7-C-NOPF-CENT,244416
49040,CMLL7-B-NOPF-MUFAST,244416
105218,CMSH7-B-NOPF-MUFAST,244416
549,CMSL7-A-NOPF-MUFAST,244416
1038391,CMSL7-B-NOPF-MUFAST,244416
341,CMSL7-C-NOPF-MUFAST,244416
75255,CMUL7-B-NOPF-MUFAST,244416
4,CPHI7-A-NOPF-CALOFAST,244416
32111,CPHI7-B-NOPF-CALOFAST,244416
10,CPHI7-C-NOPF-CALOFAST,244416
2061,CPHI7PHH-B-NOPF-CALOFAST,244416
9395,CPHI7PHL-B-NOPF-CALOFAST,244416
3989,CPHI7PHM-B-NOPF-CALOFAST,244416
681,CTRUE-A-NOPF-CENT,244416
1544,CTRUE-B-NOPF-CENT,244416
695,CTRUE-C-NOPF-CENT,244416
1179,CTRUE-E-NOPF-CENT,244416
100,C0LSR-ABCE-NOPF-CENTNOTRD,244418
9,C0OM2-A-NOPF-CENTNOTRD,244418
2091,C0OM2-B-NOPF-CENTNOTRD,244418
14,C0OM2-C-NOPF-CENTNOTRD,244418
133,C0OM2-E-NOPF-CENTNOTRD,244418
3,C0OMU-A-NOPF-CENTNOTRD,244418
620,C0OMU-B-NOPF-CENTNOTRD,244418
2,C0OMU-C-NOPF-CENTNOTRD,244418
10,C0OMU-E-NOPF-CENTNOTRD,244418
29,C0TVX-A-NOPF-CENT,244418
347283,C0TVX-B-NOPF-CENT,244418
30,C0TVX-C-NOPF-CENT,244418
245528,CCALIB1-B-NOPF-CENT,244418
1,CDMC7-A-NOPF-CALOFAST,244418
20949,CDMC7-B-NOPF-CALOFAST,244418
20949,CDMC7DG1-B-NOPF-CALOFAST,244418
20949,CDMC7DG2-B-NOPF-CALOFAST,244418
523,CDMC7DJ1-B-NOPF-CALOFAST,244418
4347,CDMC7DJ2-B-NOPF-CALOFAST,244418
2,CEMC7-A-NOPF-CALOFAST,244418
28676,CEMC7-B-NOPF-CALOFAST,244418
4,CEMC7-C-NOPF-CALOFAST,244418
28676,CEMC7EG1-B-NOPF-CALOFAST,244418
28676,CEMC7EG2-B-NOPF-CALOFAST,244418
28676,CEMC7EJ1-B-NOPF-CALOFAST,244418
28676,CEMC7EJ2-B-NOPF-CALOFAST,244418
147,CINT7-A-NOPF-CENT,244418
821449,CINT7-B-NOPF-CENT,244418
7009,CINT7-B-NOPF-MUFAST,244418
228,CINT7-C-NOPF-CENT,244418
11127,CMLL7-B-NOPF-MUFAST,244418
23711,CMSH7-B-NOPF-MUFAST,244418
103,CMSL7-A-NOPF-MUFAST,244418
235531,CMSL7-B-NOPF-MUFAST,244418
55,CMSL7-C-NOPF-MUFAST,244418
17281,CMUL7-B-NOPF-MUFAST,244418
9441,CPHI7-B-NOPF-CALOFAST,244418
1,CPHI7-C-NOPF-CALOFAST,244418
615,CPHI7PHH-B-NOPF-CALOFAST,244418
2785,CPHI7PHL-B-NOPF-CALOFAST,244418
1215,CPHI7PHM-B-NOPF-CALOFAST,244418
198,CTRUE-A-NOPF-CENT,244418
1885,CTRUE-B-NOPF-CENT,244418
195,CTRUE-C-NOPF-CENT,244418
338,CTRUE-E-NOPF-CENT,244418
100,C0LSR-ABCE-NOPF-CENTNOTRD,244421
8,C0OM2-A-NOPF-CENTNOTRD,244421
2689,C0OM2-B-NOPF-CENTNOTRD,244421
11,C0OM2-C-NOPF-CENTNOTRD,244421
101,C0OM2-E-NOPF-CENTNOTRD,244421
2,C0OMU-A-NOPF-CENTNOTRD,244421
677,C0OMU-B-NOPF-CENTNOTRD,244421
9,C0OMU-E-NOPF-CENTNOTRD,244421
46,C0TVX-A-NOPF-CENT,244421
459588,C0TVX-B-NOPF-CENT,244421
44,C0TVX-C-NOPF-CENT,244421
328638,CCALIB1-B-NOPF-CENT,244421
3,CDMC7-A-NOPF-CALOFAST,244421
12123,CDMC7-B-NOPF-CALOFAST,244421
1,CDMC7-C-NOPF-CALOFAST,244421
12123,CDMC7DG1-B-NOPF-CALOFAST,244421
12123,CDMC7DG2-B-NOPF-CALOFAST,244421
268,CDMC7DJ1-B-NOPF-CALOFAST,244421
2467,CDMC7DJ2-B-NOPF-CALOFAST,244421
1,CEMC7-A-NOPF-CALOFAST,244421
16267,CEMC7-B-NOPF-CALOFAST,244421
1,CEMC7-C-NOPF-CALOFAST,244421
16267,CEMC7EG1-B-NOPF-CALOFAST,244421
16267,CEMC7EG2-B-NOPF-CALOFAST,244421
16267,CEMC7EJ1-B-NOPF-CALOFAST,244421
16267,CEMC7EJ2-B-NOPF-CALOFAST,244421
248,CINT7-A-NOPF-CENT,244421
1098490,CINT7-B-NOPF-CENT,244421
5945,CINT7-B-NOPF-MUFAST,244421
384,CINT7-C-NOPF-CENT,244421
8699,CMLL7-B-NOPF-MUFAST,244421
18511,CMSH7-B-NOPF-MUFAST,244421
149,CMSL7-A-NOPF-MUFAST,244421
185736,CMSL7-B-NOPF-MUFAST,244421
59,CMSL7-C-NOPF-MUFAST,244421
13394,CMUL7-B-NOPF-MUFAST,244421
3,CPHI7-A-NOPF-CALOFAST,244421
5316,CPHI7-B-NOPF-CALOFAST,244421
325,CPHI7PHH-B-NOPF-CALOFAST,244421
1566,CPHI7PHL-B-NOPF-CALOFAST,244421
686,CPHI7PHM-B-NOPF-CALOFAST,244421
387,CTRUE-A-NOPF-CENT,244421
4808,CTRUE-B-NOPF-CENT,244421
420,CTRUE-C-NOPF-CENT,244421
606,CTRUE-E-NOPF-CENT,244421
100,C0LSR-ABCE-NOPF-CENTNOTRD,244453
42,C0TVX-A-NOPF-CENT,244453
880362,C0TVX-B-NOPF-CENT,244453
35,C0TVX-C-NOPF-CENT,244453
492587,CCALIB1-B-NOPF-CENT,244453
20319,CDMC7-B-NOPF-CALOFAST,244453
1,CDMC7-C-NOPF-CALOFAST,244453
7420,CDMC7DG1-B-NOPF-CALOFAST,244453
11723,CDMC7DG2-B-NOPF-CALOFAST,244453
450,CDMC7DJ1-B-NOPF-CALOFAST,244453
4096,CDMC7DJ2-B-NOPF-CALOFAST,244453
3,CEMC7-A-NOPF-CALOFAST,244453
30095,CEMC7-B-NOPF-CALOFAST,244453
30095,CEMC7EG1-B-NOPF-CALOFAST,244453
30095,CEMC7EG2-B-NOPF-CALOFAST,244453
30095,CEMC7EJ1-B-NOPF-CALOFAST,244453
30095,CEMC7EJ2-B-NOPF-CALOFAST,244453
605,CINT7-A-NOPF-CENT,244453
2141733,CINT7-B-NOPF-CENT,244453
7886,CINT7-B-NOPF-MUFAST,244453
2558,CINT7-C-NOPF-CENT,244453
22062,CMLL7-B-NOPF-MUFAST,244453
23558,CMSH7-B-NOPF-MUFAST,244453
228,CMSL7-A-NOPF-MUFAST,244453
463619,CMSL7-B-NOPF-MUFAST,244453
59,CMSL7-C-NOPF-MUFAST,244453
16745,CMUL7-B-NOPF-MUFAST,244453
1,CPHI7-A-NOPF-CALOFAST,244453
9809,CPHI7-B-NOPF-CALOFAST,244453
1,CPHI7-C-NOPF-CALOFAST,244453
596,CPHI7PHH-B-NOPF-CALOFAST,244453
2896,CPHI7PHL-B-NOPF-CALOFAST,244453
1201,CPHI7PHM-B-NOPF-CALOFAST,244453
1303,CTEST60-A-NOPF-UFAST,244453
108400,CTEST60-B-NOPF-UFAST,244453
1518,CTEST60-C-NOPF-UFAST,244453
9535,CTEST60-E-NOPF-UFAST,244453
692,CTEST61-A-NOPF-UFAST,244453
62477,CTEST61-B-NOPF-UFAST,244453
466,CTEST61-C-NOPF-UFAST,244453
614,CTEST61-E-NOPF-UFAST,244453
935,CTRUE-A-NOPF-CENT,244453
3975,CTRUE-B-NOPF-CENT,244453
951,CTRUE-C-NOPF-CENT,244453
1281,CTRUE-E-NOPF-CENT,244453
200,C0LSR-ABCE-NOPF-CENTNOTRD,244456
59,C0TVX-A-NOPF-CENT,244456
1620281,C0TVX-B-NOPF-CENT,244456
81,C0TVX-C-NOPF-CENT,244456
903099,CCALIB1-B-NOPF-CENT,244456
2,CDMC7-A-NOPF-CALOFAST,244456
41853,CDMC7-B-NOPF-CALOFAST,244456
3,CDMC7-C-NOPF-CALOFAST,244456
15111,CDMC7DG1-B-NOPF-CALOFAST,244456
24208,CDMC7DG2-B-NOPF-CALOFAST,244456
928,CDMC7DJ1-B-NOPF-CALOFAST,244456
8162,CDMC7DJ2-B-NOPF-CALOFAST,244456
2,CEMC7-A-NOPF-CALOFAST,244456
60889,CEMC7-B-NOPF-CALOFAST,244456
7,CEMC7-C-NOPF-CALOFAST,244456
60889,CEMC7EG1-B-NOPF-CALOFAST,244456
60889,CEMC7EG2-B-NOPF-CALOFAST,244456
60889,CEMC7EJ1-B-NOPF-CALOFAST,244456
60889,CEMC7EJ2-B-NOPF-CALOFAST,244456
880,CINT7-A-NOPF-CENT,244456
3926897,CINT7-B-NOPF-CENT,244456
22801,CINT7-B-NOPF-MUFAST,244456
3217,CINT7-C-NOPF-CENT,244456
2406,CTEST60-A-NOPF-UFAST,244456
190011,CTEST60-B-NOPF-UFAST,244456
2675,CTEST60-C-NOPF-UFAST,244456
17042,CTEST60-E-NOPF-UFAST,244456
1294,CTEST61-A-NOPF-UFAST,244456
107287,CTEST61-B-NOPF-UFAST,244456
747,CTEST61-C-NOPF-UFAST,244456
1162,CTEST61-E-NOPF-UFAST,244456
1591,CTRUE-A-NOPF-CENT,244456
6828,CTRUE-B-NOPF-CENT,244456
1616,CTRUE-C-NOPF-CENT,244456
2126,CTRUE-E-NOPF-CENT,244456
300,C0LSR-ABCE-NOPF-CENTNOTRD,244480
201,C0TVX-A-NOPF-CENT,244480
3733352,C0TVX-B-NOPF-CENT,244480
256,C0TVX-C-NOPF-CENT,244480
2082900,CCALIB1-B-NOPF-CENT,244480
5,CDMC7-A-NOPF-CALOFAST,244480
95973,CDMC7-B-NOPF-CALOFAST,244480
13,CDMC7-C-NOPF-CALOFAST,244480
36115,CDMC7DG1-B-NOPF-CALOFAST,244480
56565,CDMC7DG2-B-NOPF-CALOFAST,244480
2866,CDMC7DJ1-B-NOPF-CALOFAST,244480
19928,CDMC7DJ2-B-NOPF-CALOFAST,244480
8,CEMC7-A-NOPF-CALOFAST,244480
132100,CEMC7-B-NOPF-CALOFAST,244480
17,CEMC7-C-NOPF-CALOFAST,244480
132100,CEMC7EG1-B-NOPF-CALOFAST,244480
