counts,trigger,run
2211,CEMC7-ACE-NOPF-CENTNOTRD,177502
7762,CEMC7-ACE-NOPF-V0EMCAL,177502
62729,CEMC7-B-NOPF-CENTNOTRD,177502
603538,CEMC7-B-NOPF-V0EMCAL,177502
2342,CINT7-ACE-NOPF-CENTNOTRD,177502
66673,CINT7-B-NOPF-CENTNOTRD,177502
599,CINT8-ACE-NOPF-CENTNOTRD,177502
64496,CINT8-B-NOPF-CENTNOTRD,177502
2002,CMLL7-ACE-NOPF-MUONNOITS,177502
44818,CMLL7-B-NOPF-MUONNOITS,177502
10040,CMSH7-ACE-NOPF-MUONNOITS,177502
192985,CMSH7-B-NOPF-MUONNOITS,177502
32026,CMSL7-ACE-NOPF-MUONNOITS,177502
336317,CMSL7-B-NOPF-MUONNOITS,177502
208912,CMSL8-B-NOPF-MUONNOITS,177502
1476,CMUL7-ACE-NOPF-MUONNOITS,177502
32454,CMUL7-B-NOPF-MUONNOITS,177502
2460,CPHI7-ACE-NOPF-CENTNOTRD,177502
163274,CPHI7-B-NOPF-CENTNOTRD,177502
6431,CSPI7-B-NOPF-CENTNOTRD,177502
6437,CSPI8-B-NOPF-CENTNOTRD,177502
1522,CEMC7-ACE-NOPF-CENTNOTRD,177503
5309,CEMC7-ACE-NOPF-V0EMCAL,177503
43163,CEMC7-B-NOPF-CENTNOTRD,177503
411295,CEMC7-B-NOPF-V0EMCAL,177503
1724,CINT7-ACE-NOPF-CENTNOTRD,177503
49156,CINT7-B-NOPF-CENTNOTRD,177503
421,CINT8-ACE-NOPF-CENTNOTRD,177503
48003,CINT8-B-NOPF-CENTNOTRD,177503
807,CMLL7-ACE-NOPF-MUONNOITS,177503
17676,CMLL7-B-NOPF-MUONNOITS,177503
3882,CMSH7-ACE-NOPF-MUONNOITS,177503
81571,CMSH7-B-NOPF-MUONNOITS,177503
12531,CMSL7-ACE-NOPF-MUONNOITS,177503
146143,CMSL7-B-NOPF-MUONNOITS,177503
83230,CMSL8-B-NOPF-MUONNOITS,177503
605,CMUL7-ACE-NOPF-MUONNOITS,177503
12800,CMUL7-B-NOPF-MUONNOITS,177503
1622,CPHI7-ACE-NOPF-CENTNOTRD,177503
111014,CPHI7-B-NOPF-CENTNOTRD,177503
4743,CSPI7-B-NOPF-CENTNOTRD,177503
4796,CSPI8-B-NOPF-CENTNOTRD,177503
20146,CEMC7-ACE-NOPF-CENTNOTRD,177506
68817,CEMC7-ACE-NOPF-V0EMCAL,177506
579475,CEMC7-B-NOPF-CENTNOTRD,177506
5327787,CEMC7-B-NOPF-V0EMCAL,177506
20368,CINT7-ACE-NOPF-CENTNOTRD,177506
597043,CINT7-B-NOPF-CENTNOTRD,177506
5628,CINT8-ACE-NOPF-CENTNOTRD,177506
587183,CINT8-B-NOPF-CENTNOTRD,177506
17736,CMLL7-ACE-NOPF-MUONNOITS,177506
417740,CMLL7-B-NOPF-MUONNOITS,177506
91758,CMSH7-ACE-NOPF-MUONNOITS,177506
1777020,CMSH7-B-NOPF-MUONNOITS,177506
291153,CMSL7-ACE-NOPF-MUONNOITS,177506
3025517,CMSL7-B-NOPF-MUONNOITS,177506
1985441,CMSL8-B-NOPF-MUONNOITS,177506
12783,CMUL7-ACE-NOPF-MUONNOITS,177506
303600,CMUL7-B-NOPF-MUONNOITS,177506
21530,CPHI7-ACE-NOPF-CENTNOTRD,177506
1422384,CPHI7-B-NOPF-CENTNOTRD,177506
57538,CSPI7-B-NOPF-CENTNOTRD,177506
59006,CSPI8-B-NOPF-CENTNOTRD,177506
17,C0AMU-ABCE-NOPF-TPC,177580
3787,CBEAMB-B-NOPF-ALLNOTRD,177580
47575,CINT7-AC-NOPF-ALLNOTRD,177580
942818,CINT7-B-NOPF-ALLNOTRD,177580
49685,CSPI7-B-NOPF-ALLNOTRD,177580
6,C0AMU-ABCE-NOPF-TPC,177592
1847,CBEAMB-B-NOPF-ALLNOTRD,177592
22271,CINT7-AC-NOPF-ALLNOTRD,177592
427258,CINT7-B-NOPF-ALLNOTRD,177592
22425,CSPI7-B-NOPF-ALLNOTRD,177592
31,C0AMU-ABCE-NOPF-TPC,177597
7473,CBEAMB-B-NOPF-ALLNOTRD,177597
28,CBEAMBWU-B-NOPF-ALL,177597
90086,CINT7-AC-NOPF-ALLNOTRD,177597
1826042,CINT7-B-NOPF-ALLNOTRD,177597
46856,CINT7WU-AC-NOPF-ALL,177597
1370596,CINT7WU-B-NOPF-ALL,177597
95716,CSPI7-B-NOPF-ALLNOTRD,177597
93684,CSPI7WU-B-NOPF-ALL,177597
69,C0AMU-ABCE-NOPF-TPC,177601
11853,CBEAMB-B-NOPF-ALLNOTRD,177601
26,CBEAMBWU-B-NOPF-ALL,177601
139126,CINT7-AC-NOPF-ALLNOTRD,177601
2768746,CINT7-B-NOPF-ALLNOTRD,177601
68328,CINT7WU-AC-NOPF-ALL,177601
2033796,CINT7WU-B-NOPF-ALL,177601
144786,CSPI7-B-NOPF-ALLNOTRD,177601
141339,CSPI7WU-B-NOPF-ALL,177601
14,C0AMU-ABCE-NOPF-TPC,177612
1000,CBEAMB-B-NOPF-ALLNOTRD,177612
3,CBEAMBWU-B-NOPF-ALL,177612
18276,CINT7-AC-NOPF-ALLNOTRD,177612
375553,CINT7-B-NOPF-ALLNOTRD,177612
8969,CINT7WU-AC-NOPF-ALL,177612
278745,CINT7WU-B-NOPF-ALL,177612
19569,CSPI7-B-NOPF-ALLNOTRD,177612
19098,CSPI7WU-B-NOPF-ALL,177612
14,C0AMU-ABCE-NOPF-TPC,177620
1944,CBEAMB-B-NOPF-ALLNOTRD,177620
6,CBEAMBWU-B-NOPF-ALL,177620
29041,CINT7-AC-NOPF-ALLNOTRD,177620
599295,CINT7-B-NOPF-ALLNOTRD,177620
14500,CINT7WU-AC-NOPF-ALL,177620
450450,CINT7WU-B-NOPF-ALL,177620
31173,CSPI7-B-NOPF-ALLNOTRD,177620
30502,CSPI7WU-B-NOPF-ALL,177620
69,C0AMU-ABCE-NOPF-TPC,177624
10457,CBEAMB-B-NOPF-ALLNOTRD,177624
32,CBEAMBWU-B-NOPF-ALL,177624
113900,CINT7-AC-NOPF-ALLNOTRD,177624
2370729,CINT7-B-NOPF-ALLNOTRD,177624
56757,CINT7WU-AC-NOPF-ALL,177624
1789754,CINT7WU-B-NOPF-ALL,177624
123392,CSPI7-B-NOPF-ALLNOTRD,177624
120809,CSPI7WU-B-NOPF-ALL,177624
145,C0AMU-ABCE-NOPF-TPC,177671
17700,CBEAMB-B-NOPF-ALLNOTRD,177671
59,CBEAMBWU-B-NOPF-ALL,177671
197100,CINT7-AC-NOPF-ALLNOTRD,177671
4051468,CINT7-B-NOPF-ALLNOTRD,177671
103901,CINT7WU-AC-NOPF-ALL,177671
3090308,CINT7WU-B-NOPF-ALL,177671
244921,CSPI7-B-NOPF-ALLNOTRD,177671
239336,CSPI7WU-B-NOPF-ALL,177671
28,C0AMU-ABCE-NOPF-TPC,177678
4095,CBEAMB-B-NOPF-ALLNOTRD,177678
14,CBEAMBWU-B-NOPF-ALL,177678
42686,CINT7-AC-NOPF-ALLNOTRD,177678
935075,CINT7-B-NOPF-ALLNOTRD,177678
1,CINT7-E-NOPF-ALLNOTRD,177678
22253,CINT7WU-AC-NOPF-ALL,177678
726083,CINT7WU-B-NOPF-ALL,177678
1,CINT7WU-E-NOPF-ALL,177678
56670,CSPI7-B-NOPF-ALLNOTRD,177678
55447,CSPI7WU-B-NOPF-ALL,177678
18,C0AMU-ABCE-NOPF-TPC,177679
2455,CBEAMB-B-NOPF-ALLNOTRD,177679
10,CBEAMBWU-B-NOPF-ALL,177679
28079,CINT7-AC-NOPF-ALLNOTRD,177679
625420,CINT7-B-NOPF-ALLNOTRD,177679
14649,CINT7WU-AC-NOPF-ALL,177679
486721,CINT7WU-B-NOPF-ALL,177679
37915,CSPI7-B-NOPF-ALLNOTRD,177679
37174,CSPI7WU-B-NOPF-ALL,177679
41,C0AMU-ABCE-NOPF-TPC,177680
3296,CBEAMB-B-NOPF-ALLNOTRD,177680
7,CBEAMBWU-B-NOPF-ALL,177680
35527,CINT7-AC-NOPF-ALLNOTRD,177680
784414,CINT7-B-NOPF-ALLNOTRD,177680
1,CINT7-E-NOPF-ALLNOTRD,177680
18832,CINT7WU-AC-NOPF-ALL,177680
611022,CINT7WU-B-NOPF-ALL,177680
47372,CSPI7-B-NOPF-ALLNOTRD,177680
46404,CSPI7WU-B-NOPF-ALL,177680
24,C0AMU-ABCE-NOPF-TPC,177681
2453,CBEAMB-B-NOPF-ALLNOTRD,177681
4,CBEAMBWU-B-NOPF-ALL,177681
30774,CINT7-AC-NOPF-ALLNOTRD,177681
675447,CINT7-B-NOPF-ALLNOTRD,177681
16084,CINT7WU-AC-NOPF-ALL,177681
524548,CINT7WU-B-NOPF-ALL,177681
40830,CSPI7-B-NOPF-ALLNOTRD,177681
39952,CSPI7WU-B-NOPF-ALL,177681
62,C0AMU-ABCE-NOPF-TPC,177682
8133,CBEAMB-B-NOPF-ALLNOTRD,177682
19,CBEAMBWU-B-NOPF-ALL,177682
85439,CINT7-AC-NOPF-ALLNOTRD,177682
1870297,CINT7-B-NOPF-ALLNOTRD,177682
1,CINT7-E-NOPF-ALLNOTRD,177682
44673,CINT7WU-AC-NOPF-ALL,177682
1454851,CINT7WU-B-NOPF-ALL,177682
113875,CSPI7-B-NOPF-ALLNOTRD,177682
111512,CSPI7WU-B-NOPF-ALL,177682
17,C0AMU-ABCE-NOPF-ACOS,177790
2596,CEMC7-ACE-NOPF-ALLNOTRD,177790
4487,CEMC7-ACE-NOPF-V0EMCAL,177790
132388,CEMC7-B-NOPF-ALLNOTRD,177790
226817,CEMC7-B-NOPF-V0EMCAL,177790
2883,CINT7-AC-NOPF-ALLNOTRD,177790
21474,CINT7-B-NOPF-ALLNOTRD,177790
1213,CSPI7-B-NOPF-ALLNOTRD,177790
316,C0AMU-ABCE-NOPF-ACOS,177792
16930,CBEAMB-B-NOPF-ALLNOTRD,177792
48244,CEMC7-ACE-NOPF-ALLNOTRD,177792
120133,CEMC7-ACE-NOPF-V0EMCAL,177792
2485704,CEMC7-B-NOPF-ALLNOTRD,177792
6174514,CEMC7-B-NOPF-V0EMCAL,177792
441839,CINT7-AC-NOPF-ALLNOTRD,177792
3576357,CINT7-B-NOPF-ALLNOTRD,177792
2,CINT7-E-NOPF-ALLNOTRD,177792
198781,CSPI7-B-NOPF-ALLNOTRD,177792
52,C0AMU-ABCE-NOPF-ACOS,177798
3732,CBEAMB-B-NOPF-ALLNOTRD,177798
12,CBEAMBWU-B-NOPF-ALL,177798
9851,CEMC7-ACE-NOPF-ALLNOTRD,177798
50852,CEMC7-ACE-NOPF-V0EMCAL,177798
510430,CEMC7-B-NOPF-ALLNOTRD,177798
2690873,CEMC7-B-NOPF-V0EMCAL,177798
7695,CEMC7WU-ACE-NOPF-ALL,177798
426451,CEMC7WU-B-NOPF-ALL,177798
79777,CINT7-AC-NOPF-ALLNOTRD,177798
791499,CINT7-B-NOPF-ALLNOTRD,177798
50316,CINT7WU-AC-NOPF-ALL,177798
579549,CINT7WU-B-NOPF-ALL,177798
44021,CSPI7-B-NOPF-ALLNOTRD,177798
42957,CSPI7WU-B-NOPF-ALL,177798
56,C0AMU-ABCE-NOPF-ACOS,177799
3750,CBEAMB-B-NOPF-ALLNOTRD,177799
9,CBEAMBWU-B-NOPF-ALL,177799
11590,CEMC7-ACE-NOPF-ALLNOTRD,177799
27545,CEMC7-ACE-NOPF-V0EMCAL,177799
603170,CEMC7-B-NOPF-ALLNOTRD,177799
1435729,CEMC7-B-NOPF-V0EMCAL,177799
9448,CEMC7WU-ACE-NOPF-ALL,177799
523099,CEMC7WU-B-NOPF-ALL,177799
88789,CINT7-AC-NOPF-ALLNOTRD,177799
992710,CINT7-B-NOPF-ALLNOTRD,177799
1,CINT7-E-NOPF-ALLNOTRD,177799
55234,CINT7WU-AC-NOPF-ALL,177799
745416,CINT7WU-B-NOPF-ALL,177799
54615,CSPI7-B-NOPF-ALLNOTRD,177799
53422,CSPI7WU-B-NOPF-ALL,177799
64,CBEAMB-B-NOPF-ALLNOTRD,177802
3886,CEMC7-ACE-NOPF-V0EMCAL,177802
202480,CEMC7-B-NOPF-V0EMCAL,177802
14042,CINT7-AC-NOPF-ALLNOTRD,177802
159598,CINT7-B-NOPF-ALLNOTRD,177802
8330,CINT7WU-AC-NOPF-ALL,177802
118876,CINT7WU-B-NOPF-ALL,177802
8728,CSPI7-B-NOPF-ALLNOTRD,177802
8537,CSPI7WU-B-NOPF-ALL,177802
995,CBEAMB-B-NOPF-ALLNOTRD,177804
3,CBEAMBWU-B-NOPF-ALL,177804
5378,CEMC7-ACE-NOPF-V0EMCAL,177804
276604,CEMC7-B-NOPF-V0EMCAL,177804
33926,CINT7-AC-NOPF-ALLNOTRD,177804
395793,CINT7-B-NOPF-ALLNOTRD,177804
19953,CINT7WU-AC-NOPF-ALL,177804
292871,CINT7WU-B-NOPF-ALL,177804
21660,CSPI7-B-NOPF-ALLNOTRD,177804
21164,CSPI7WU-B-NOPF-ALL,177804
20527,CBEAMB-B-NOPF-ALLNOTRD,177805
54,CBEAMBWU-B-NOPF-ALL,177805
47056,CEMC7-ACE-NOPF-V0EMCAL,177805
2351005,CEMC7-B-NOPF-V0EMCAL,177805
364007,CINT7-AC-NOPF-ALLNOTRD,177805
4521211,CINT7-B-NOPF-ALLNOTRD,177805
4,CINT7-E-NOPF-ALLNOTRD,177805
203496,CINT7WU-AC-NOPF-ALL,177805
3332068,CINT7WU-B-NOPF-ALL,177805
3,CINT7WU-E-NOPF-ALL,177805
246426,CSPI7-B-NOPF-ALLNOTRD,177805
240603,CSPI7WU-B-NOPF-ALL,177805
16794,CBEAMB-B-NOPF-ALLNOTRD,177810
31,CBEAMBWU-B-NOPF-ALL,177810
38299,CEMC7-ACE-NOPF-V0EMCAL,177810
1879078,CEMC7-B-NOPF-V0EMCAL,177810
279514,CINT7-AC-NOPF-ALLNOTRD,177810
3773174,CINT7-B-NOPF-ALLNOTRD,177810
1,CINT7-E-NOPF-ALLNOTRD,177810
144294,CINT7WU-AC-NOPF-ALL,177810
2762563,CINT7WU-B-NOPF-ALL,177810
1,CINT7WU-E-NOPF-ALL,177810
204460,CSPI7-B-NOPF-ALLNOTRD,177810
199580,CSPI7WU-B-NOPF-ALL,177810
948,CBEAMB-B-NOPF-ALLNOTRD,177844
3085,CEMC7-ACE-NOPF-V0EMCAL,177844
121667,CEMC7-B-NOPF-V0EMCAL,177844
52152,CINT7-AC-NOPF-ALLNOTRD,177844
355565,CINT7-B-NOPF-ALLNOTRD,177844
19745,CSPI7-B-NOPF-ALLNOTRD,177844
6595,CBEAMB-B-NOPF-ALLNOTRD,177846
16571,CEMC7-ACE-NOPF-V0EMCAL,177846
1031680,CEMC7-B-NOPF-V0EMCAL,177846
181157,CINT7-AC-NOPF-ALLNOTRD,177846
1448210,CINT7-B-NOPF-ALLNOTRD,177846
2,CINT7-E-NOPF-ALLNOTRD,177846
80766,CSPI7-B-NOPF-ALLNOTRD,177846
4595,CBEAMB-B-NOPF-ALLNOTRD,177858
15,CBEAMBWU-B-NOPF-ALL,177858
13465,CEMC7-ACE-NOPF-V0EMCAL,177858
915969,CEMC7-B-NOPF-V0EMCAL,177858
74829,CINT7-AC-NOPF-ALLNOTRD,177858
1159891,CINT7-B-NOPF-ALLNOTRD,177858
61550,CINT7WU-AC-NOPF-ALL,177858
1014303,CINT7WU-B-NOPF-ALL,177858
64650,CSPI7-B-NOPF-ALLNOTRD,177858
63765,CSPI7WU-B-NOPF-ALL,177858
959,CBEAMB-B-NOPF-ALLNOTRD,177860
3,CBEAMBWU-B-NOPF-ALL,177860
3128,CEMC7-ACE-NOPF-V0EMCAL,177860
216824,CEMC7-B-NOPF-V0EMCAL,177860
20514,CINT7-AC-NOPF-ALLNOTRD,177860
335495,CINT7-B-NOPF-ALLNOTRD,177860
16917,CINT7WU-AC-NOPF-ALL,177860
297119,CINT7WU-B-NOPF-ALL,177860
18564,CSPI7-B-NOPF-ALLNOTRD,177860
18330,CSPI7WU-B-NOPF-ALL,177860
31094,CBEAMB-B-NOPF-ALLNOTRD,177861
87,CBEAMBWU-B-NOPF-ALL,177861
68923,CEMC7-ACE-NOPF-V0EMCAL,177861
4221269,CEMC7-B-NOPF-V0EMCAL,177861
566912,CINT7-AC-NOPF-ALLNOTRD,177861
6848344,CINT7-B-NOPF-ALLNOTRD,177861
4,CINT7-E-NOPF-ALLNOTRD,177861
338973,CINT7WU-AC-NOPF-ALL,177861
5180974,CINT7WU-B-NOPF-ALL,177861
3,CINT7WU-E-NOPF-ALL,177861
376697,CSPI7-B-NOPF-ALLNOTRD,177861
368619,CSPI7WU-B-NOPF-ALL,177861
2024,CBEAMB-B-NOPF-ALLNOTRD,177864
34124,CEMC7-ACE-NOPF-V0EMCAL,177864
2020942,CEMC7-B-NOPF-V0EMCAL,177864
34520,CINT7-AC-NOPF-ALLNOTRD,177864
480325,CINT7-B-NOPF-ALLNOTRD,177864
18630,CINT7WU-AC-NOPF-ALL,177864
363903,CINT7WU-B-NOPF-ALL,177864
104689,CSPI7-B-NOPF-ALLNOTRD,177864
96289,CSPI7WU-B-NOPF-ALL,177864
208,CBEAMB-B-NOPF-ALLNOTRD,177866
1,CBEAMBWU-B-NOPF-ALL,177866
4071,CEMC7-ACE-NOPF-V0EMCAL,177866
241962,CEMC7-B-NOPF-V0EMCAL,177866
4023,CINT7-AC-NOPF-ALLNOTRD,177866
58349,CINT7-B-NOPF-ALLNOTRD,177866
2049,CINT7WU-AC-NOPF-ALL,177866
44093,CINT7WU-B-NOPF-ALL,177866
12717,CSPI7-B-NOPF-ALLNOTRD,177866
11657,CSPI7WU-B-NOPF-ALL,177866
29,CBEAMB-B-NOPF-ALLNOTRD,177868
2718,CEMC7-ACE-NOPF-V0EMCAL,177868
157822,CEMC7-B-NOPF-V0EMCAL,177868
2591,CINT7-AC-NOPF-ALLNOTRD,177868
38603,CINT7-B-NOPF-ALLNOTRD,177868
1348,CINT7WU-AC-NOPF-ALL,177868
29088,CINT7WU-B-NOPF-ALL,177868
8393,CSPI7-B-NOPF-ALLNOTRD,177868
7762,CSPI7WU-B-NOPF-ALL,177868
3747,CBEAMB-B-NOPF-ALLNOTRD,177869
6,CBEAMBWU-B-NOPF-ALL,177869
8683,CEMC7-ACE-NOPF-V0EMCAL,177869
504738,CEMC7-B-NOPF-V0EMCAL,177869
64613,CINT7-AC-NOPF-ALLNOTRD,177869
953852,CINT7-B-NOPF-ALLNOTRD,177869
32425,CINT7WU-AC-NOPF-ALL,177869
719704,CINT7WU-B-NOPF-ALL,177869
51574,CSPI7-B-NOPF-ALLNOTRD,177869
50461,CSPI7WU-B-NOPF-ALL,177869
948,CBEAMB-B-NOPF-ALLNOTRD,177902
3304,CEMC7-ACE-NOPF-V0EMCAL,177902
113510,CEMC7-B-NOPF-V0EMCAL,177902
49848,CINT7-AC-NOPF-ALLNOTRD,177902
292924,CINT7-B-NOPF-ALLNOTRD,177902
16505,CSPI7-B-NOPF-ALLNOTRD,177902
939,CBEAMB-B-NOPF-ALLNOTRD,177925
2868,CEMC7-ACE-NOPF-V0EMCAL,177925
146581,CEMC7-B-NOPF-V0EMCAL,177925
34123,CINT7-AC-NOPF-ALLNOTRD,177925
203099,CINT7-B-NOPF-ALLNOTRD,177925
11593,CSPI7-B-NOPF-ALLNOTRD,177925
5694,CBEAMB-B-NOPF-ALLNOTRD,177927
17989,CEMC7-ACE-NOPF-V0EMCAL,177927
949568,CEMC7-B-NOPF-V0EMCAL,177927
214395,CINT7-AC-NOPF-ALLNOTRD,177927
1329854,CINT7-B-NOPF-ALLNOTRD,177927
75480,CSPI7-B-NOPF-ALLNOTRD,177927
30997,CBEAMB-B-NOPF-ALLNOTRD,177929
74917,CEMC7-ACE-NOPF-V0EMCAL,177929
4198866,CEMC7-B-NOPF-V0EMCAL,177929
905762,CINT7-AC-NOPF-ALLNOTRD,177929
6580940,CINT7-B-NOPF-ALLNOTRD,177929
1,CINT7-E-NOPF-ALLNOTRD,177929
367198,CSPI7-B-NOPF-ALLNOTRD,177929
17925,CBEAMB-B-NOPF-ALLNOTRD,177932
41144,CEMC7-ACE-NOPF-V0EMCAL,177932
2421398,CEMC7-B-NOPF-V0EMCAL,177932
446975,CINT7-AC-NOPF-ALLNOTRD,177932
3865451,CINT7-B-NOPF-ALLNOTRD,177932
1,CINT7-E-NOPF-ALLNOTRD,177932
212629,CSPI7-B-NOPF-ALLNOTRD,177932
21001,CBEAMB-B-NOPF-ALLNOTRD,177938
61,CBEAMBWU-B-NOPF-ALL,177938
43371,CEMC7-ACE-NOPF-V0EMCAL,177938
2639139,CEMC7-B-NOPF-V0EMCAL,177938
444319,CINT7-AC-NOPF-ALLNOTRD,177938
4565109,CINT7-B-NOPF-ALLNOTRD,177938
1,CINT7-E-NOPF-ALLNOTRD,177938
237694,CINT7WU-AC-NOPF-ALL,177938
3093234,CINT7WU-B-NOPF-ALL,177938
252439,CSPI7-B-NOPF-ALLNOTRD,177938
244062,CSPI7WU-B-NOPF-ALL,177938
6525,CBEAMB-B-NOPF-ALLNOTRD,177942
19,CBEAMBWU-B-NOPF-ALL,177942
13326,CEMC7-ACE-NOPF-V0EMCAL,177942
841850,CEMC7-B-NOPF-V0EMCAL,177942
126867,CINT7-AC-NOPF-ALLNOTRD,177942
1521211,CINT7-B-NOPF-ALLNOTRD,177942
3,CINT7-E-NOPF-ALLNOTRD,177942
67967,CINT7WU-AC-NOPF-ALL,177942
1094984,CINT7WU-B-NOPF-ALL,177942
3,CINT7WU-E-NOPF-ALL,177942
83173,CSPI7-B-NOPF-ALLNOTRD,177942
80982,CSPI7WU-B-NOPF-ALL,177942
2305,C0VGA-AC-NOPF-ALLNOTRD,178018
20170,C0VGA-B-NOPF-ALLNOTRD,178018
3491,C0VGC-AC-NOPF-ALLNOTRD,178018
21742,C0VGC-B-NOPF-ALLNOTRD,178018
1997,CBEAMB-B-NOPF-ALLNOTRD,178018
81,CBEAMBWU-B-NOPF-ALL,178018
545818,CINT1-AC-NOPF-ALLNOTRD,178018
38592,CINT1-B-NOPF-ALLNOTRD,178018
9935,CINT1-E-NOPF-ALLNOTRD,178018
4411,CINT1WU-AC-NOPF-ALL,178018
23230,CINT1WU-B-NOPF-ALL,178018
8055,CSPI7-B-NOPF-ALLNOTRD,178018
8040,CSPI7WU-B-NOPF-ALL,178018
2305,CVBAND-AC-NOPF-ALLNOTRD,178018
20170,CVBAND-B-NOPF-ALLNOTRD,178018
1186,CVBANOTC-AC-NOPF-ALLNOTRD,178018
1572,CVBANOTC-B-NOPF-ALLNOTRD,178018
1544,CVBCNOTA-AC-NOPF-ALLNOTRD,178018
1543,CVBCNOTA-B-NOPF-ALLNOTRD,178018
41635,C0VGA-AC-NOPF-ALLNOTRD,178024
411890,C0VGA-B-NOPF-ALLNOTRD,178024
1,C0VGA-E-NOPF-ALLNOTRD,178024
62457,C0VGC-AC-NOPF-ALLNOTRD,178024
444148,C0VGC-B-NOPF-ALLNOTRD,178024
22,C0VGC-E-NOPF-ALLNOTRD,178024
2934,CBEAMB-B-NOPF-ALLNOTRD,178024
134,CBEAMBWU-B-NOPF-ALL,178024
145746,CINT1-AC-NOPF-ALLNOTRD,178024
479474,CINT1-B-NOPF-ALLNOTRD,178024
1191,CINT1-E-NOPF-ALLNOTRD,178024
78534,CINT1WU-AC-NOPF-ALL,178024
474288,CINT1WU-B-NOPF-ALL,178024
45,CINT1WU-E-NOPF-ALL,178024
39697,CSPI7-B-NOPF-ALLNOTRD,178024
39697,CSPI7WU-B-NOPF-ALL,178024
41635,CVBAND-AC-NOPF-ALLNOTRD,178024
411890,CVBAND-B-NOPF-ALLNOTRD,178024
1,CVBAND-E-NOPF-ALLNOTRD,178024
20822,CVBANOTC-AC-NOPF-ALLNOTRD,178024
32258,CVBANOTC-B-NOPF-ALLNOTRD,178024
21,CVBANOTC-E-NOPF-ALLNOTRD,178024
27436,CVBCNOTA-AC-NOPF-ALLNOTRD,178024
30333,CVBCNOTA-B-NOPF-ALLNOTRD,178024
44,CVBCNOTA-E-NOPF-ALLNOTRD,178024
47391,C0VGA-AC-NOPF-ALLNOTRD,178025
3230,C0VGA-B-NOPF-ALLNOTRD,178025
69062,C0VGC-AC-NOPF-ALLNOTRD,178025
4563,C0VGC-B-NOPF-ALLNOTRD,178025
16,C0VGC-E-NOPF-ALLNOTRD,178025
3863,CBEAMB-B-NOPF-ALLNOTRD,178025
176,CBEAMBWU-B-NOPF-ALL,178025
151122,CINT1-AC-NOPF-ALLNOTRD,178025
558023,CINT1-B-NOPF-ALLNOTRD,178025
1242,CINT1-E-NOPF-ALLNOTRD,178025
88152,CINT1WU-AC-NOPF-ALL,178025
552814,CINT1WU-B-NOPF-ALL,178025
36,CINT1WU-E-NOPF-ALL,178025
46428,CSPI7-B-NOPF-ALLNOTRD,178025
46428,CSPI7WU-B-NOPF-ALL,178025
13310,CVBAND-AC-NOPF-ALLNOTRD,178025
479280,CVBAND-B-NOPF-ALLNOTRD,178025
8011,CVBANOTC-AC-NOPF-ALLNOTRD,178025
38795,CVBANOTC-B-NOPF-ALLNOTRD,178025
18,CVBANOTC-E-NOPF-ALLNOTRD,178025
63595,CVBCNOTA-AC-NOPF-ALLNOTRD,178025
34096,CVBCNOTA-B-NOPF-ALLNOTRD,178025
18,CVBCNOTA-E-NOPF-ALLNOTRD,178025
11461,C0VGA-AC-NOPF-ALLNOTRD,178026
729,C0VGA-B-NOPF-ALLNOTRD,178026
16516,C0VGC-AC-NOPF-ALLNOTRD,178026
1031,C0VGC-B-NOPF-ALLNOTRD,178026
5,C0VGC-E-NOPF-ALLNOTRD,178026
1014,CBEAMB-B-NOPF-ALLNOTRD,178026
52,CBEAMBWU-B-NOPF-ALL,178026
36841,CINT1-AC-NOPF-ALLNOTRD,178026
135946,CINT1-B-NOPF-ALLNOTRD,178026
335,CINT1-E-NOPF-ALLNOTRD,178026
21173,CINT1WU-AC-NOPF-ALL,178026
134693,CINT1WU-B-NOPF-ALL,178026
9,CINT1WU-E-NOPF-ALL,178026
11292,CSPI7-B-NOPF-ALLNOTRD,178026
11292,CSPI7WU-B-NOPF-ALL,178026
3163,CVBAND-AC-NOPF-ALLNOTRD,178026
116884,CVBAND-B-NOPF-ALLNOTRD,178026
1881,CVBANOTC-AC-NOPF-ALLNOTRD,178026
9262,CVBANOTC-B-NOPF-ALLNOTRD,178026
4,CVBANOTC-E-NOPF-ALLNOTRD,178026
15440,CVBCNOTA-AC-NOPF-ALLNOTRD,178026
8417,CVBCNOTA-B-NOPF-ALLNOTRD,178026
4,CVBCNOTA-E-NOPF-ALLNOTRD,178026
17293,C0VGA-AC-NOPF-ALLNOTRD,178028
1198,C0VGA-B-NOPF-ALLNOTRD,178028
25134,C0VGC-AC-NOPF-ALLNOTRD,178028
1676,C0VGC-B-NOPF-ALLNOTRD,178028
7,C0VGC-E-NOPF-ALLNOTRD,178028
1013,CBEAMB-B-NOPF-ALLNOTRD,178028
38,CBEAMBWU-B-NOPF-ALL,178028
50950,CINT1-AC-NOPF-ALLNOTRD,178028
199826,CINT1-B-NOPF-ALLNOTRD,178028
321,CINT1-E-NOPF-ALLNOTRD,178028
32151,CINT1WU-AC-NOPF-ALL,178028
198097,CINT1WU-B-NOPF-ALL,178028
9,CINT1WU-E-NOPF-ALL,178028
16615,CSPI7-B-NOPF-ALLNOTRD,178028
16615,CSPI7WU-B-NOPF-ALL,178028
4748,CVBAND-AC-NOPF-ALLNOTRD,178028
171842,CVBAND-B-NOPF-ALLNOTRD,178028
2870,CVBANOTC-AC-NOPF-ALLNOTRD,178028
