counts,trigger,run
231697,CMUL7-B-NOPF-MUFAST,265740
104467,CMUP14-B-NOPF-MUFAST,265740
100267,CMUP16-B-NOPF-MUFAST,265740
5283,CPHI7-B-NOPF-CENTNOPMD,265740
2559,CPHI7PHH-B-NOPF-CENTNOPMD,265740
2559,CPHI7PHH-B-NOPF-CENTNOTRD,265740
6882,CPHI7PHL-B-NOPF-CENTNOPMD,265740
6882,CPHI7PHL-B-NOPF-CENTNOTRD,265740
4672,CPHI7PHM-B-NOPF-CENTNOPMD,265740
4672,CPHI7PHM-B-NOPF-CENTNOTRD,265740
862,CTRUE-A-NOPF-CENT,265740
2885,CTRUE-B-NOPF-CENT,265740
216,CTRUE-C-NOPF-CENT,265740
694,CTRUE-E-NOPF-CENT,265740
301196,CV0M7-B-NOPF-CENT,265740
100,C0LSR-ABCE-NOPF-CENTNOTRD,265741
3201,C0TVX-B-NOPF-ALLNOTRD,265741
121627,C0TVX-B-NOPF-CENT,265741
35529,C0TVX-T-NOPF-CENTNOPMD,265741
22725,CCALIB1-B-NOPF-CENT,265741
92,CCUP20-A-NOPF-CENTNOTRD,265741
13339,CCUP20-B-NOPF-CENTNOTRD,265741
6,CCUP20-C-NOPF-CENTNOTRD,265741
319,CCUP21-A-NOPF-CENTNOTRD,265741
4202,CCUP21-B-NOPF-CENTNOTRD,265741
35,CCUP21-C-NOPF-CENTNOTRD,265741
2,CCUP21-E-NOPF-CENTNOTRD,265741
8714,CDMC7DG1-B-NOPF-CENTNOPMD,265741
12500,CDMC7DG1-B-NOPF-CENTNOTRD,265741
3016,CDMC7DG2-B-NOPF-CENTNOPMD,265741
768,CDMC7DJ1-B-NOPF-CENTNOPMD,265741
1132,CDMC7DJ1-B-NOPF-CENTNOTRD,265741
123,CDMC7DJ2-B-NOPF-CENTNOPMD,265741
13013,CEMC7EG1-B-NOPF-CENTNOPMD,265741
18738,CEMC7EG1-B-NOPF-CENTNOTRD,265741
5065,CEMC7EG2-B-NOPF-CENTNOPMD,265741
4483,CEMC7EJ1-B-NOPF-CENTNOPMD,265741
6435,CEMC7EJ1-B-NOPF-CENTNOTRD,265741
974,CEMC7EJ2-B-NOPF-CENTNOPMD,265741
12526,CEMC8EG1-B-NOPF-CENTNOPMD,265741
18042,CEMC8EG1-B-NOPF-CENTNOTRD,265741
17,CINT7-A-NOPF-CENT,265741
152004,CINT7-B-NOPF-CENT,265741
61624,CINT7-B-NOPF-MUFAST,265741
2,CINT7-C-NOPF-CENT,265741
44425,CINT7-T-NOPF-CENTNOPMD,265741
1382,CINT7HJT-T-NOPF-CENTNOPMD,265741
16287,CINT7HNU-T-NOPF-CENTNOPMD,265741
37494,CINT7HQU-T-NOPF-CENTNOPMD,265741
35372,CINT7HSE-T-NOPF-CENTNOPMD,265741
27257,CMLL7-B-NOPF-MUFAST,265741
229768,CMSH7-B-NOPF-MUFAST,265741
430,CMSL7-A-NOPF-MUFAST,265741
189510,CMSL7-B-NOPF-MUFAST,265741
20,CMSL7-C-NOPF-MUFAST,265741
256657,CMUL7-B-NOPF-MUFAST,265741
114476,CMUP14-B-NOPF-MUFAST,265741
86,CMUP15-A-NOPF-ALLNOTRD,265741
1451,CMUP15-B-NOPF-ALLNOTRD,265741
2,CMUP15-C-NOPF-ALLNOTRD,265741
109907,CMUP16-B-NOPF-MUFAST,265741
1383,CMUP17-B-NOPF-ALLNOTRD,265741
1463,CPHI7-B-NOPF-CENTNOPMD,265741
661,CPHI7PHH-B-NOPF-CENTNOPMD,265741
964,CPHI7PHH-B-NOPF-CENTNOTRD,265741
1714,CPHI7PHL-B-NOPF-CENTNOPMD,265741
2543,CPHI7PHL-B-NOPF-CENTNOTRD,265741
1172,CPHI7PHM-B-NOPF-CENTNOPMD,265741
1727,CPHI7PHM-B-NOPF-CENTNOTRD,265741
325,CTRUE-A-NOPF-CENT,265741
700,CTRUE-B-NOPF-CENT,265741
92,CTRUE-C-NOPF-CENT,265741
363,CTRUE-E-NOPF-CENT,265741
82815,CV0M7-B-NOPF-CENT,265741
200,C0LSR-ABCE-NOPF-CENTNOTRD,265742
14230,C0TVX-B-NOPF-ALLNOTRD,265742
639933,C0TVX-B-NOPF-CENT,265742
186782,C0TVX-T-NOPF-CENTNOPMD,265742
120640,CCALIB1-B-NOPF-CENT,265742
350,CCUP20-A-NOPF-CENTNOTRD,265742
58495,CCUP20-B-NOPF-CENTNOTRD,265742
34,CCUP20-C-NOPF-CENTNOTRD,265742
1560,CCUP21-A-NOPF-CENTNOTRD,265742
21225,CCUP21-B-NOPF-CENTNOTRD,265742
127,CCUP21-C-NOPF-CENTNOTRD,265742
12,CCUP21-E-NOPF-CENTNOTRD,265742
41153,CDMC7DG1-B-NOPF-CENTNOPMD,265742
56644,CDMC7DG1-B-NOPF-CENTNOTRD,265742
15676,CDMC7DG2-B-NOPF-CENTNOPMD,265742
4033,CDMC7DJ1-B-NOPF-CENTNOPMD,265742
5576,CDMC7DJ1-B-NOPF-CENTNOTRD,265742
695,CDMC7DJ2-B-NOPF-CENTNOPMD,265742
63292,CEMC7EG1-B-NOPF-CENTNOPMD,265742
87111,CEMC7EG1-B-NOPF-CENTNOTRD,265742
26829,CEMC7EG2-B-NOPF-CENTNOPMD,265742
21654,CEMC7EJ1-B-NOPF-CENTNOPMD,265742
29730,CEMC7EJ1-B-NOPF-CENTNOTRD,265742
5022,CEMC7EJ2-B-NOPF-CENTNOPMD,265742
60803,CEMC8EG1-B-NOPF-CENTNOPMD,265742
83679,CEMC8EG1-B-NOPF-CENTNOTRD,265742
55,CINT7-A-NOPF-CENT,265742
801392,CINT7-B-NOPF-CENT,265742
156122,CINT7-B-NOPF-MUFAST,265742
27,CINT7-C-NOPF-CENT,265742
1,CINT7-E-NOPF-CENT,265742
233526,CINT7-T-NOPF-CENTNOPMD,265742
7289,CINT7HJT-T-NOPF-CENTNOPMD,265742
87184,CINT7HNU-T-NOPF-CENTNOPMD,265742
197864,CINT7HQU-T-NOPF-CENTNOPMD,265742
187322,CINT7HSE-T-NOPF-CENTNOPMD,265742
67698,CMLL7-B-NOPF-MUFAST,265742
532450,CMSH7-B-NOPF-MUFAST,265742
1100,CMSL7-A-NOPF-MUFAST,265742
477729,CMSL7-B-NOPF-MUFAST,265742
56,CMSL7-C-NOPF-MUFAST,265742
593902,CMUL7-B-NOPF-MUFAST,265742
261961,CMUP14-B-NOPF-MUFAST,265742
332,CMUP15-A-NOPF-ALLNOTRD,265742
6188,CMUP15-B-NOPF-ALLNOTRD,265742
4,CMUP15-C-NOPF-ALLNOTRD,265742
251649,CMUP16-B-NOPF-MUFAST,265742
5907,CMUP17-B-NOPF-ALLNOTRD,265742
7874,CPHI7-B-NOPF-CENTNOPMD,265742
3339,CPHI7PHH-B-NOPF-CENTNOPMD,265742
4611,CPHI7PHH-B-NOPF-CENTNOTRD,265742
8766,CPHI7PHL-B-NOPF-CENTNOPMD,265742
12080,CPHI7PHL-B-NOPF-CENTNOTRD,265742
5992,CPHI7PHM-B-NOPF-CENTNOPMD,265742
8275,CPHI7PHM-B-NOPF-CENTNOTRD,265742
1751,CTRUE-A-NOPF-CENT,265742
4144,CTRUE-B-NOPF-CENT,265742
518,CTRUE-C-NOPF-CENT,265742
1930,CTRUE-E-NOPF-CENT,265742
416574,CV0M7-B-NOPF-CENT,265742
100,C0LSR-ABCE-NOPF-CENTNOTRD,265744
4713,C0TVX-B-NOPF-ALLNOTRD,265744
243123,C0TVX-B-NOPF-CENT,265744
71637,C0TVX-T-NOPF-CENTNOPMD,265744
45575,CCALIB1-B-NOPF-CENT,265744
92,CCUP20-A-NOPF-CENTNOTRD,265744
15195,CCUP20-B-NOPF-CENTNOTRD,265744
10,CCUP20-C-NOPF-CENTNOTRD,265744
434,CCUP21-A-NOPF-CENTNOTRD,265744
7430,CCUP21-B-NOPF-CENTNOTRD,265744
31,CCUP21-C-NOPF-CENTNOTRD,265744
4,CCUP21-E-NOPF-CENTNOTRD,265744
13449,CDMC7DG1-B-NOPF-CENTNOPMD,265744
17450,CDMC7DG1-B-NOPF-CENTNOTRD,265744
6129,CDMC7DG2-B-NOPF-CENTNOPMD,265744
1196,CDMC7DJ1-B-NOPF-CENTNOPMD,265744
1541,CDMC7DJ1-B-NOPF-CENTNOTRD,265744
232,CDMC7DJ2-B-NOPF-CENTNOPMD,265744
19838,CEMC7EG1-B-NOPF-CENTNOPMD,265744
25706,CEMC7EG1-B-NOPF-CENTNOTRD,265744
10137,CEMC7EG2-B-NOPF-CENTNOPMD,265744
6695,CEMC7EJ1-B-NOPF-CENTNOPMD,265744
8672,CEMC7EJ1-B-NOPF-CENTNOTRD,265744
1866,CEMC7EJ2-B-NOPF-CENTNOPMD,265744
19052,CEMC8EG1-B-NOPF-CENTNOPMD,265744
24686,CEMC8EG1-B-NOPF-CENTNOTRD,265744
21,CINT7-A-NOPF-CENT,265744
303922,CINT7-B-NOPF-CENT,265744
173193,CINT7-B-NOPF-MUFAST,265744
8,CINT7-C-NOPF-CENT,265744
89441,CINT7-T-NOPF-CENTNOPMD,265744
2387,CINT7HJT-T-NOPF-CENTNOPMD,265744
29966,CINT7HNU-T-NOPF-CENTNOPMD,265744
68313,CINT7HQU-T-NOPF-CENTNOPMD,265744
64643,CINT7HSE-T-NOPF-CENTNOPMD,265744
75219,CMLL7-B-NOPF-MUFAST,265744
485425,CMSH7-B-NOPF-MUFAST,265744
1106,CMSL7-A-NOPF-MUFAST,265744
527734,CMSL7-B-NOPF-MUFAST,265744
62,CMSL7-C-NOPF-MUFAST,265744
537641,CMUL7-B-NOPF-MUFAST,265744
258959,CMUP14-B-NOPF-MUFAST,265744
107,CMUP15-A-NOPF-ALLNOTRD,265744
2029,CMUP15-B-NOPF-ALLNOTRD,265744
3,CMUP15-C-NOPF-ALLNOTRD,265744
248543,CMUP16-B-NOPF-MUFAST,265744
1938,CMUP17-B-NOPF-ALLNOTRD,265744
2901,CPHI7-B-NOPF-CENTNOPMD,265744
987,CPHI7PHH-B-NOPF-CENTNOPMD,265744
1312,CPHI7PHH-B-NOPF-CENTNOTRD,265744
2723,CPHI7PHL-B-NOPF-CENTNOPMD,265744
3541,CPHI7PHL-B-NOPF-CENTNOTRD,265744
1783,CPHI7PHM-B-NOPF-CENTNOPMD,265744
2365,CPHI7PHM-B-NOPF-CENTNOTRD,265744
672,CTRUE-A-NOPF-CENT,265744
1575,CTRUE-B-NOPF-CENT,265744
197,CTRUE-C-NOPF-CENT,265744
655,CTRUE-E-NOPF-CENT,265744
146865,CV0M7-B-NOPF-CENT,265744
400,C0LSR-ABCE-NOPF-CENTNOTRD,265746
30983,C0TVX-B-NOPF-ALLNOTRD,265746
2094224,C0TVX-B-NOPF-CENT,265746
752066,C0TVX-T-NOPF-CENTNOPMD,265746
392924,CCALIB1-B-NOPF-CENT,265746
425,CCUP20-A-NOPF-CENTNOTRD,265746
90693,CCUP20-B-NOPF-CENTNOTRD,265746
52,CCUP20-C-NOPF-CENTNOTRD,265746
2881,CCUP21-A-NOPF-CENTNOTRD,265746
54502,CCUP21-B-NOPF-CENTNOTRD,265746
259,CCUP21-C-NOPF-CENTNOTRD,265746
18,CCUP21-E-NOPF-CENTNOTRD,265746
148,CINT7-A-NOPF-CENT,265746
2618565,CINT7-B-NOPF-CENT,265746
447539,CINT7-B-NOPF-MUFAST,265746
42,CINT7-C-NOPF-CENT,265746
6,CINT7-E-NOPF-CENT,265746
940200,CINT7-T-NOPF-CENTNOPMD,265746
20118,CINT7HJT-T-NOPF-CENTNOPMD,265746
248164,CINT7HNU-T-NOPF-CENTNOPMD,265746
562246,CINT7HQU-T-NOPF-CENTNOPMD,265746
533287,CINT7HSE-T-NOPF-CENTNOPMD,265746
190549,CMLL7-B-NOPF-MUFAST,265746
1057179,CMSH7-B-NOPF-MUFAST,265746
3145,CMSL7-A-NOPF-MUFAST,265746
1345141,CMSL7-B-NOPF-MUFAST,265746
143,CMSL7-C-NOPF-MUFAST,265746
1170000,CMUL7-B-NOPF-MUFAST,265746
569661,CMUP14-B-NOPF-MUFAST,265746
723,CMUP15-A-NOPF-ALLNOTRD,265746
13395,CMUP15-B-NOPF-ALLNOTRD,265746
12,CMUP15-C-NOPF-ALLNOTRD,265746
1,CMUP15-E-NOPF-ALLNOTRD,265746
545992,CMUP16-B-NOPF-MUFAST,265746
12757,CMUP17-B-NOPF-ALLNOTRD,265746
25471,CPHI7-B-NOPF-CENTNOPMD,265746
7222,CPHI7PHH-B-NOPF-CENTNOPMD,265746
8956,CPHI7PHH-B-NOPF-CENTNOTRD,265746
19331,CPHI7PHL-B-NOPF-CENTNOPMD,265746
23805,CPHI7PHL-B-NOPF-CENTNOTRD,265746
13188,CPHI7PHM-B-NOPF-CENTNOPMD,265746
16255,CPHI7PHM-B-NOPF-CENTNOTRD,265746
5766,CTRUE-A-NOPF-CENT,265746
15822,CTRUE-B-NOPF-CENT,265746
1639,CTRUE-C-NOPF-CENT,265746
5588,CTRUE-E-NOPF-CENT,265746
1188862,CV0M7-B-NOPF-CENT,265746
200,C0LSR-ABCE-NOPF-CENTNOTRD,265754
7690,C0TVX-B-NOPF-ALLNOTRD,265754
882062,C0TVX-B-NOPF-CENT,265754
333421,C0TVX-T-NOPF-CENTNOPMD,265754
165153,CCALIB1-B-NOPF-CENT,265754
112,CCUP20-A-NOPF-CENTNOTRD,265754
22959,CCUP20-B-NOPF-CENTNOTRD,265754
21,CCUP20-C-NOPF-CENTNOTRD,265754
719,CCUP21-A-NOPF-CENTNOTRD,265754
22143,CCUP21-B-NOPF-CENTNOTRD,265754
71,CCUP21-C-NOPF-CENTNOTRD,265754
16,CCUP21-E-NOPF-CENTNOTRD,265754
44,CINT7-A-NOPF-CENT,265754
1102935,CINT7-B-NOPF-CENT,265754
176152,CINT7-B-NOPF-MUFAST,265754
13,CINT7-C-NOPF-CENT,265754
416843,CINT7-T-NOPF-CENTNOPMD,265754
5715,CINT7HJT-T-NOPF-CENTNOPMD,265754
73467,CINT7HNU-T-NOPF-CENTNOPMD,265754
168073,CINT7HQU-T-NOPF-CENTNOPMD,265754
160005,CINT7HSE-T-NOPF-CENTNOPMD,265754
74569,CMLL7-B-NOPF-MUFAST,265754
275968,CMSH7-B-NOPF-MUFAST,265754
960,CMSL7-A-NOPF-MUFAST,265754
527225,CMSL7-B-NOPF-MUFAST,265754
44,CMSL7-C-NOPF-MUFAST,265754
304894,CMUL7-B-NOPF-MUFAST,265754
162476,CMUP14-B-NOPF-MUFAST,265754
153,CMUP15-A-NOPF-ALLNOTRD,265754
3499,CMUP15-B-NOPF-ALLNOTRD,265754
5,CMUP15-C-NOPF-ALLNOTRD,265754
1,CMUP15-E-NOPF-ALLNOTRD,265754
154959,CMUP16-B-NOPF-MUFAST,265754
3310,CMUP17-B-NOPF-ALLNOTRD,265754
10946,CPHI7-B-NOPF-CENTNOPMD,265754
2067,CPHI7PHH-B-NOPF-CENTNOPMD,265754
2400,CPHI7PHH-B-NOPF-CENTNOTRD,265754
5551,CPHI7PHL-B-NOPF-CENTNOPMD,265754
6440,CPHI7PHL-B-NOPF-CENTNOTRD,265754
3792,CPHI7PHM-B-NOPF-CENTNOPMD,265754
4405,CPHI7PHM-B-NOPF-CENTNOTRD,265754
2073,CTRUE-A-NOPF-CENT,265754
5716,CTRUE-B-NOPF-CENT,265754
557,CTRUE-C-NOPF-CENT,265754
1841,CTRUE-E-NOPF-CENT,265754
472121,CV0M7-B-NOPF-CENT,265754
100,C0LSR-ABCE-NOPF-CENTNOTRD,265756
2256,C0TVX-B-NOPF-ALLNOTRD,265756
1064453,C0TVX-B-NOPF-CENT,265756
465961,C0TVX-T-NOPF-CENTNOPMD,265756
199978,CCALIB1-B-NOPF-CENT,265756
16,CCUP20-A-NOPF-CENTNOTRD,265756
5929,CCUP20-B-NOPF-CENTNOTRD,265756
4,CCUP20-C-NOPF-CENTNOTRD,265756
200,CCUP21-A-NOPF-CENTNOTRD,265756
30572,CCUP21-B-NOPF-CENTNOTRD,265756
20,CCUP21-C-NOPF-CENTNOTRD,265756
26332,CDMC7-B-NOPF-CENTNOPMD,265756
8003,CDMC7DG1-B-NOPF-CENTNOPMD,265756
9099,CDMC7DG1-B-NOPF-CENTNOTRD,265756
30917,CDMC7DG2-B-NOPF-CENTNOPMD,265756
721,CDMC7DJ1-B-NOPF-CENTNOPMD,265756
819,CDMC7DJ1-B-NOPF-CENTNOTRD,265756
1252,CDMC7DJ2-B-NOPF-CENTNOPMD,265756
53053,CEMC7-B-NOPF-CENTNOPMD,265756
12222,CEMC7EG1-B-NOPF-CENTNOPMD,265756
13878,CEMC7EG1-B-NOPF-CENTNOTRD,265756
53899,CEMC7EG2-B-NOPF-CENTNOPMD,265756
4253,CEMC7EJ1-B-NOPF-CENTNOPMD,265756
4805,CEMC7EJ1-B-NOPF-CENTNOTRD,265756
9542,CEMC7EJ2-B-NOPF-CENTNOPMD,265756
11806,CEMC8EG1-B-NOPF-CENTNOPMD,265756
13386,CEMC8EG1-B-NOPF-CENTNOTRD,265756
9,CINT7-A-NOPF-CENT,265756
1331823,CINT7-B-NOPF-CENT,265756
445718,CINT7-B-NOPF-MUFAST,265756
4,CINT7-C-NOPF-CENT,265756
582650,CINT7-T-NOPF-CENTNOPMD,265756
1715,CINT7HJT-T-NOPF-CENTNOPMD,265756
21812,CINT7HNU-T-NOPF-CENTNOPMD,265756
49526,CINT7HQU-T-NOPF-CENTNOPMD,265756
46725,CINT7HSE-T-NOPF-CENTNOPMD,265756
187352,CMLL7-B-NOPF-MUFAST,265756
147939,CMSH7-B-NOPF-MUFAST,265756
565,CMSL7-A-NOPF-MUFAST,265756
1323097,CMSL7-B-NOPF-MUFAST,265756
21,CMSL7-C-NOPF-MUFAST,265756
162545,CMUL7-B-NOPF-MUFAST,265756
93247,CMUP14-B-NOPF-MUFAST,265756
57,CMUP15-A-NOPF-ALLNOTRD,265756
1006,CMUP15-B-NOPF-ALLNOTRD,265756
3,CMUP15-C-NOPF-ALLNOTRD,265756
88583,CMUP16-B-NOPF-MUFAST,265756
953,CMUP17-B-NOPF-ALLNOTRD,265756
14926,CPHI7-B-NOPF-CENTNOPMD,265756
604,CPHI7PHH-B-NOPF-CENTNOPMD,265756
692,CPHI7PHH-B-NOPF-CENTNOTRD,265756
1568,CPHI7PHL-B-NOPF-CENTNOPMD,265756
1801,CPHI7PHL-B-NOPF-CENTNOTRD,265756
1090,CPHI7PHM-B-NOPF-CENTNOPMD,265756
1245,CPHI7PHM-B-NOPF-CENTNOTRD,265756
574,CTRUE-A-NOPF-CENT,265756
1704,CTRUE-B-NOPF-CENT,265756
182,CTRUE-C-NOPF-CENT,265756
621,CTRUE-E-NOPF-CENT,265756
164178,CV0M7-B-NOPF-CENT,265756
22027,C0TVX-B-NOPF-ALLNOTRD,265785
1102651,C0TVX-B-NOPF-CENT,265785
452217,C0TVX-T-NOPF-CENTNOPMD,265785
210322,CCALIB1-B-NOPF-CENT,265785
24391,CDMC7-B-NOPF-CENTNOPMD,265785
147196,CDMC7DG1-B-NOPF-CENTNOPMD,265785
147196,CDMC7DG1-B-NOPF-CENTNOTRD,265785
87279,CDMC7DG2-B-NOPF-CENTNOPMD,265785
12449,CDMC7DJ1-B-NOPF-CENTNOPMD,265785
12449,CDMC7DJ1-B-NOPF-CENTNOTRD,265785
5055,CDMC7DJ2-B-NOPF-CENTNOPMD,265785
48327,CEMC7-B-NOPF-CENTNOPMD,265785
216351,CEMC7EG1-B-NOPF-CENTNOPMD,265785
216351,CEMC7EG1-B-NOPF-CENTNOTRD,265785
144525,CEMC7EG2-B-NOPF-CENTNOPMD,265785
72415,CEMC7EJ1-B-NOPF-CENTNOPMD,265785
72415,CEMC7EJ1-B-NOPF-CENTNOTRD,265785
44268,CEMC7EJ2-B-NOPF-CENTNOPMD,265785
208124,CEMC8EG1-B-NOPF-CENTNOPMD,265785
208124,CEMC8EG1-B-NOPF-CENTNOTRD,265785
864,CINT7-A-NOPF-CENT,265785
1406851,CINT7-B-NOPF-CENT,265785
199304,CINT7-B-NOPF-MUFAST,265785
204,CINT7-C-NOPF-CENT,265785
1,CINT7-E-NOPF-CENT,265785
577402,CINT7-T-NOPF-CENTNOPMD,265785
87240,CMLL7-B-NOPF-MUFAST,265785
892954,CMSH7-B-NOPF-MUFAST,265785
932,CMSL7-A-NOPF-MUFAST,265785
613105,CMSL7-B-NOPF-MUFAST,265785
75,CMSL7-C-NOPF-MUFAST,265785
1002172,CMUL7-B-NOPF-MUFAST,265785
445356,CMUP14-B-NOPF-MUFAST,265785
427541,CMUP16-B-NOPF-MUFAST,265785
43390,CPHI7-B-NOPF-CENTNOPMD,265785
7611,CPHI7PHH-B-NOPF-CENTNOPMD,265785
7611,CPHI7PHH-B-NOPF-CENTNOTRD,265785
19845,CPHI7PHL-B-NOPF-CENTNOPMD,265785
19845,CPHI7PHL-B-NOPF-CENTNOTRD,265785
13581,CPHI7PHM-B-NOPF-CENTNOPMD,265785
13581,CPHI7PHM-B-NOPF-CENTNOTRD,265785
2534,CTRUE-A-NOPF-CENT,265785
8335,CTRUE-B-NOPF-CENT,265785
620,CTRUE-C-NOPF-CENT,265785
2048,CTRUE-E-NOPF-CENT,265785
769740,CV0M7-B-NOPF-CENT,265785
18385,C0TVX-B-NOPF-ALLNOTRD,265787
1194245,C0TVX-B-NOPF-CENT,265787
489462,C0TVX-T-NOPF-CENTNOPMD,265787
227514,CCALIB1-B-NOPF-CENT,265787
25822,CDMC7-B-NOPF-CENTNOPMD,265787
119206,CDMC7DG1-B-NOPF-CENTNOPMD,265787
119206,CDMC7DG1-B-NOPF-CENTNOTRD,265787
11138,CDMC7DG2-B-NOPF-CENTNOPMD,265787
10173,CDMC7DJ1-B-NOPF-CENTNOPMD,265787
10173,CDMC7DJ1-B-NOPF-CENTNOTRD,265787
636,CDMC7DJ2-B-NOPF-CENTNOPMD,265787
51905,CEMC7-B-NOPF-CENTNOPMD,265787
177410,CEMC7EG1-B-NOPF-CENTNOPMD,265787
177410,CEMC7EG1-B-NOPF-CENTNOTRD,265787
18788,CEMC7EG2-B-NOPF-CENTNOPMD,265787
59061,CEMC7EJ1-B-NOPF-CENTNOPMD,265787
59061,CEMC7EJ1-B-NOPF-CENTNOTRD,265787
5680,CEMC7EJ2-B-NOPF-CENTNOPMD,265787
170666,CEMC8EG1-B-NOPF-CENTNOPMD,265787
170666,CEMC8EG1-B-NOPF-CENTNOTRD,265787
624,CINT7-A-NOPF-CENT,265787
1521971,CINT7-B-NOPF-CENT,265787
210929,CINT7-B-NOPF-MUFAST,265787
173,CINT7-C-NOPF-CENT,265787
1,CINT7-E-NOPF-CENT,265787
624373,CINT7-T-NOPF-CENTNOPMD,265787
90370,CMLL7-B-NOPF-MUFAST,265787
711980,CMSH7-B-NOPF-MUFAST,265787
858,CMSL7-A-NOPF-MUFAST,265787
639544,CMSL7-B-NOPF-MUFAST,265787
74,CMSL7-C-NOPF-MUFAST,265787
794492,CMUL7-B-NOPF-MUFAST,265787
373124,CMUP14-B-NOPF-MUFAST,265787
358639,CMUP16-B-NOPF-MUFAST,265787
46259,CPHI7-B-NOPF-CENTNOPMD,265787
6240,CPHI7PHH-B-NOPF-CENTNOPMD,265787
6240,CPHI7PHH-B-NOPF-CENTNOTRD,265787
16318,CPHI7PHL-B-NOPF-CENTNOPMD,265787
16318,CPHI7PHL-B-NOPF-CENTNOTRD,265787
11116,CPHI7PHM-B-NOPF-CENTNOPMD,265787
11116,CPHI7PHM-B-NOPF-CENTNOTRD,265787
2682,CTRUE-A-NOPF-CENT,265787
8602,CTRUE-B-NOPF-CENT,265787
645,CTRUE-C-NOPF-CENT,265787
2050,CTRUE-E-NOPF-CENT,265787
751776,CV0M7-B-NOPF-CENT,265787
100,C0LSR-ABCE-NOPF-CENTNOTRD,265788
9744,C0TVX-B-NOPF-ALLNOTRD,265788
527253,C0TVX-B-NOPF-CENT,265788
187998,C0TVX-T-NOPF-CENTNOPMD,265788
98898,CCALIB1-B-NOPF-CENT,265788
169,CCUP20-A-NOPF-CENTNOTRD,265788
32914,CCUP20-B-NOPF-CENTNOTRD,265788
22,CCUP20-C-NOPF-CENTNOTRD,265788
946,CCUP21-A-NOPF-CENTNOTRD,265788
16245,CCUP21-B-NOPF-CENTNOTRD,265788
110,CCUP21-C-NOPF-CENTNOTRD,265788
10,CCUP21-E-NOPF-CENTNOTRD,265788
11599,CDMC7-B-NOPF-CENTNOPMD,265788
42454,CDMC7DG1-B-NOPF-CENTNOPMD,265788
55053,CDMC7DG1-B-NOPF-CENTNOTRD,265788
4844,CDMC7DG2-B-NOPF-CENTNOPMD,265788
3645,CDMC7DJ1-B-NOPF-CENTNOPMD,265788
4705,CDMC7DJ1-B-NOPF-CENTNOTRD,265788
290,CDMC7DJ2-B-NOPF-CENTNOPMD,265788
23264,CEMC7-B-NOPF-CENTNOPMD,265788
62878,CEMC7EG1-B-NOPF-CENTNOPMD,265788
81356,CEMC7EG1-B-NOPF-CENTNOTRD,265788
7901,CEMC7EG2-B-NOPF-CENTNOPMD,265788
21082,CEMC7EJ1-B-NOPF-CENTNOPMD,265788
27307,CEMC7EJ1-B-NOPF-CENTNOTRD,265788
2373,CEMC7EJ2-B-NOPF-CENTNOPMD,265788
60572,CEMC8EG1-B-NOPF-CENTNOPMD,265788
78317,CEMC8EG1-B-NOPF-CENTNOTRD,265788
28,CINT7-A-NOPF-CENT,265788
659123,CINT7-B-NOPF-CENT,265788
151965,CINT7-B-NOPF-MUFAST,265788
12,CINT7-C-NOPF-CENT,265788
2,CINT7-E-NOPF-CENT,265788
234757,CINT7-T-NOPF-CENTNOPMD,265788
6213,CINT7HJT-T-NOPF-CENTNOPMD,265788
68981,CINT7HNU-T-NOPF-CENTNOPMD,265788
154583,CINT7HQU-T-NOPF-CENTNOPMD,265788
145614,CINT7HSE-T-NOPF-CENTNOPMD,265788
64691,CMLL7-B-NOPF-MUFAST,265788
412164,CMSH7-B-NOPF-MUFAST,265788
604,CMSL7-A-NOPF-MUFAST,265788
459565,CMSL7-B-NOPF-MUFAST,265788
62,CMSL7-C-NOPF-MUFAST,265788
457854,CMUL7-B-NOPF-MUFAST,265788
208538,CMUP14-B-NOPF-MUFAST,265788
234,CMUP15-A-NOPF-ALLNOTRD,265788
4272,CMUP15-B-NOPF-ALLNOTRD,265788
4,CMUP15-C-NOPF-ALLNOTRD,265788
200286,CMUP16-B-NOPF-MUFAST,265788
4075,CMUP17-B-NOPF-ALLNOTRD,265788
20582,CPHI7-B-NOPF-CENTNOPMD,265788
2275,CPHI7PHH-B-NOPF-CENTNOPMD,265788
2882,CPHI7PHH-B-NOPF-CENTNOTRD,265788
5872,CPHI7PHL-B-NOPF-CENTNOPMD,265788
7511,CPHI7PHL-B-NOPF-CENTNOTRD,265788
4006,CPHI7PHM-B-NOPF-CENTNOPMD,265788
5118,CPHI7PHM-B-NOPF-CENTNOTRD,265788
1355,CTRUE-A-NOPF-CENT,265788
3570,CTRUE-B-NOPF-CENT,265788
418,CTRUE-C-NOPF-CENT,265788
1484,CTRUE-E-NOPF-CENT,265788
306557,CV0M7-B-NOPF-CENT,265788
200,C0LSR-ABCE-NOPF-CENTNOTRD,265789
12031,C0TVX-B-NOPF-ALLNOTRD,265789
787301,C0TVX-B-NOPF-CENT,265789
278039,C0TVX-T-NOPF-CENTNOPMD,265789
147352,CCALIB1-B-NOPF-CENT,265789
184,CCUP20-A-NOPF-CENTNOTRD,265789
38657,CCUP20-B-NOPF-CENTNOTRD,265789
19,CCUP20-C-NOPF-CENTNOTRD,265789
1113,CCUP21-A-NOPF-CENTNOTRD,265789
22727,CCUP21-B-NOPF-CENTNOTRD,265789
127,CCUP21-C-NOPF-CENTNOTRD,265789
